"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_43_metaspades.faa_2_588",0,558,0,449,29,647,43,122,1348
"bin_43_metaspades.faa_2_589",0,951,0,561,47,810,77,156,1566
"bin_43_metaspades.faa_2_59",0,265,0,126,29,396,47,57,363
"bin_43_metaspades.faa_2_590",0,524,0,310,37,640,90,120,1053
"bin_43_metaspades.faa_2_591",0,1992,0,1095,168,2585,265,374,3206
"bin_43_metaspades.faa_2_592",0,279,0,169,15,266,34,71,817
"bin_43_metaspades.faa_2_593",0,144,0,71,18,285,22,78,562
"bin_43_metaspades.faa_2_594",0,65,0,46,11,133,13,24,269
"bin_43_metaspades.faa_2_595",0,2439,0,1342,184,2759,256,633,5895
"bin_43_metaspades.faa_2_596",0,1207,0,767,82,1431,110,238,2865
"bin_43_metaspades.faa_2_597",0,545,0,281,44,848,54,188,1653
"bin_43_metaspades.faa_2_598",0,85,0,81,17,174,39,64,593
"bin_43_metaspades.faa_2_599",0,261,0,144,44,607,59,172,1226
"bin_43_metaspades.faa_2_6",0,22,0,11,5,57,10,6,141
"bin_43_metaspades.faa_2_60",1,455,0,271,36,757,94,120,876
"bin_43_metaspades.faa_2_600",0,512,0,329,69,1413,129,248,1927
"bin_43_metaspades.faa_2_601",0,50,0,27,6,146,10,22,180
"bin_43_metaspades.faa_2_602",0,519,0,383,56,746,59,118,1352
"bin_43_metaspades.faa_2_603",0,161,0,97,12,408,32,55,474
"bin_43_metaspades.faa_2_604",0,62,0,17,10,150,11,17,162
"bin_43_metaspades.faa_2_605",0,316,0,137,31,612,58,83,921
"bin_43_metaspades.faa_2_606",0,277,0,217,21,423,59,99,743
"bin_43_metaspades.faa_2_607",0,220,0,118,28,442,25,47,360
"bin_43_metaspades.faa_2_608",0,53,0,59,4,63,5,13,184
"bin_43_metaspades.faa_2_609",0,187,0,116,18,246,22,62,433
"bin_43_metaspades.faa_2_61",0,37,0,25,4,80,10,18,106
"bin_43_metaspades.faa_2_610",0,204,0,87,33,449,31,121,721
"bin_43_metaspades.faa_2_611",0,494,0,281,74,883,88,291,2295
"bin_43_metaspades.faa_2_612",0,175,0,90,23,242,12,29,380
"bin_43_metaspades.faa_2_613",0,239,0,128,19,368,42,107,817
"bin_43_metaspades.faa_2_614",0,51,0,25,13,117,6,20,266
"bin_43_metaspades.faa_2_615",0,199,0,141,22,330,30,51,533
"bin_43_metaspades.faa_2_616",0,224,0,165,25,475,51,66,713
"bin_43_metaspades.faa_2_617",0,30,0,22,6,108,20,13,100
"bin_43_metaspades.faa_2_618",4,41,0,18,4,137,15,22,207
"bin_43_metaspades.faa_2_619",0,89,0,29,5,178,36,30,314
"bin_43_metaspades.faa_2_62",1,88,0,45,17,198,23,32,161
"bin_43_metaspades.faa_2_620",0,57,0,32,9,157,31,42,619
"bin_43_metaspades.faa_2_621",0,367,0,263,18,323,53,230,2539
"bin_43_metaspades.faa_2_622",0,161,0,99,7,198,11,77,1269
"bin_43_metaspades.faa_2_623",0,111,0,49,21,153,31,54,645
"bin_43_metaspades.faa_2_624",0,84,0,52,14,114,39,33,437
"bin_43_metaspades.faa_2_625",1,151,0,92,17,290,22,42,435
"bin_43_metaspades.faa_2_626",1,59,0,33,5,110,10,19,230
"bin_43_metaspades.faa_2_627",0,33,0,21,4,86,2,28,81
"bin_43_metaspades.faa_2_628",0,54,0,36,3,114,20,23,145
"bin_43_metaspades.faa_2_629",0,47,0,36,3,78,22,24,87
"bin_43_metaspades.faa_2_63",0,67,0,37,8,134,15,13,134
"bin_43_metaspades.faa_2_630",0,160,0,119,8,221,39,28,201
"bin_43_metaspades.faa_2_631",0,38,0,26,16,54,8,21,93
"bin_43_metaspades.faa_2_632",0,71,0,40,7,141,23,20,287
"bin_43_metaspades.faa_2_633",0,49,0,44,17,77,11,15,161
"bin_43_metaspades.faa_2_634",0,251,2,97,64,473,72,180,1193
"bin_43_metaspades.faa_2_635",0,54,0,74,12,160,13,32,294
"bin_43_metaspades.faa_2_636",0,150,0,103,14,448,73,80,564
"bin_43_metaspades.faa_2_637",0,56,0,49,6,172,23,20,215
"bin_43_metaspades.faa_2_638",0,289,0,192,39,643,53,72,927
"bin_43_metaspades.faa_2_639",0,107,0,92,13,207,40,32,242
"bin_43_metaspades.faa_2_64",0,140,0,99,12,238,36,34,311
"bin_43_metaspades.faa_2_640",0,268,0,114,38,447,56,81,638
"bin_43_metaspades.faa_2_641",0,207,0,119,56,610,53,134,1109
"bin_43_metaspades.faa_2_642",0,225,0,106,40,631,64,79,793
"bin_43_metaspades.faa_2_643",0,207,0,62,32,474,38,77,816
"bin_43_metaspades.faa_2_644",0,213,0,98,20,408,38,66,765
"bin_43_metaspades.faa_2_645",0,153,0,84,23,282,37,52,423
"bin_43_metaspades.faa_2_646",0,70,0,22,10,103,10,31,96
"bin_43_metaspades.faa_2_647",0,49,0,32,1,93,16,19,106
"bin_43_metaspades.faa_2_648",0,80,0,53,24,164,19,21,201
"bin_43_metaspades.faa_2_649",0,91,0,97,3,157,22,23,184
"bin_43_metaspades.faa_2_65",0,47,0,21,5,163,32,14,131
"bin_43_metaspades.faa_2_650",0,384,0,241,41,887,82,47,738
"bin_43_metaspades.faa_2_651",0,12,0,11,0,44,2,2,11
"bin_43_metaspades.faa_2_652",0,41,0,28,2,106,4,9,36
"bin_43_metaspades.faa_2_653",0,98,0,86,12,247,48,18,234
"bin_43_metaspades.faa_2_654",0,20,0,27,6,40,10,6,67
"bin_43_metaspades.faa_2_655",0,43,0,36,6,94,17,16,77
"bin_43_metaspades.faa_2_656",0,16,0,10,2,37,3,7,64
"bin_43_metaspades.faa_2_657",0,16,0,9,1,27,5,8,35
"bin_43_metaspades.faa_2_658",0,46,0,81,17,96,17,18,145
"bin_43_metaspades.faa_2_659",0,50,0,41,5,86,23,10,107
"bin_43_metaspades.faa_2_66",0,42,0,56,8,111,16,26,227
"bin_43_metaspades.faa_2_660",0,262,0,104,33,397,51,73,920
"bin_43_metaspades.faa_2_661",0,79,0,49,24,138,16,35,249
"bin_43_metaspades.faa_2_662",0,838,0,518,72,1294,110,232,1950
"bin_43_metaspades.faa_2_663",0,210,0,162,25,654,56,94,660
"bin_43_metaspades.faa_2_664",0,327,0,121,48,698,59,135,1131
"bin_43_metaspades.faa_2_665",0,129,0,69,24,340,57,42,427
"bin_43_metaspades.faa_2_666",0,109,0,119,26,340,42,35,375
"bin_43_metaspades.faa_2_667",0,56,0,53,8,178,12,16,208
"bin_43_metaspades.faa_2_668",0,44,0,35,4,113,8,22,182
"bin_43_metaspades.faa_2_669",0,33,0,49,4,144,14,5,139
"bin_43_metaspades.faa_2_67",0,143,0,126,26,317,31,33,365
"bin_43_metaspades.faa_2_670",0,74,4,47,12,204,12,6,252
"bin_43_metaspades.faa_2_671",0,472,0,213,34,596,85,146,1377
"bin_43_metaspades.faa_2_672",2,81,0,44,17,107,24,23,233
"bin_43_metaspades.faa_2_673",0,28,0,18,4,36,2,10,77
"bin_43_metaspades.faa_2_674",0,73,0,20,9,145,19,24,228
"bin_43_metaspades.faa_2_675",0,122,0,79,11,217,27,58,478
"bin_43_metaspades.faa_2_676",0,29,0,17,4,48,6,13,111
"bin_43_metaspades.faa_2_677",0,74,0,52,6,125,9,11,141
"bin_43_metaspades.faa_2_678",0,88,0,13,13,132,14,11,131
"bin_43_metaspades.faa_2_679",0,31,0,28,15,90,12,5,124
"bin_43_metaspades.faa_2_68",0,61,0,27,6,185,23,29,180
"bin_43_metaspades.faa_2_680",0,191,0,106,16,394,66,45,523
"bin_43_metaspades.faa_2_681",0,58,0,32,4,124,19,9,143
"bin_43_metaspades.faa_2_682",0,90,0,88,16,183,26,22,212
"bin_43_metaspades.faa_2_683",0,59,0,57,14,81,22,7,131
"bin_43_metaspades.faa_2_684",0,150,0,96,12,161,22,24,285
"bin_43_metaspades.faa_2_685",0,49,0,37,5,87,18,16,102
"bin_43_metaspades.faa_2_686",0,94,0,37,11,204,14,30,345
"bin_43_metaspades.faa_2_687",0,92,4,90,14,172,27,19,289
"bin_43_metaspades.faa_2_688",0,163,0,106,13,219,14,43,425
"bin_43_metaspades.faa_2_689",0,231,0,116,23,414,45,56,535
"bin_43_metaspades.faa_2_69",0,200,0,170,28,626,85,60,695
"bin_43_metaspades.faa_2_690",0,121,0,72,27,283,60,26,330
"bin_43_metaspades.faa_2_691",0,75,0,48,13,230,24,24,173
"bin_43_metaspades.faa_2_692",0,376,0,218,15,550,57,79,636
"bin_43_metaspades.faa_2_693",0,133,0,92,23,398,41,35,422
"bin_43_metaspades.faa_2_694",0,162,0,87,25,398,26,19,350
"bin_43_metaspades.faa_2_695",0,115,0,78,14,325,28,23,317
"bin_43_metaspades.faa_2_696",0,268,2,159,28,601,70,63,597
"bin_43_metaspades.faa_2_697",0,110,0,109,24,298,31,20,203
"bin_43_metaspades.faa_2_698",0,161,0,126,16,458,42,37,527
"bin_43_metaspades.faa_2_699",0,1012,0,567,58,5065,430,640,5511
"bin_43_metaspades.faa_2_7",0,378,0,296,51,925,105,94,808
"bin_43_metaspades.faa_2_70",0,354,0,201,51,886,63,138,1179
"bin_43_metaspades.faa_2_700",0,61,0,41,4,108,16,17,138
"bin_43_metaspades.faa_2_701",0,72,0,41,2,151,10,11,150
"bin_43_metaspades.faa_2_702",0,76,0,47,8,170,36,16,88
"bin_43_metaspades.faa_2_703",0,42,0,59,4,94,4,13,95
"bin_43_metaspades.faa_2_704",0,228,0,151,34,467,62,49,424
"bin_43_metaspades.faa_2_705",0,83,0,72,7,156,18,33,221
"bin_43_metaspades.faa_2_706",0,93,0,64,23,155,4,47,323
"bin_43_metaspades.faa_2_707",0,313,0,172,19,286,33,131,1029
"bin_43_metaspades.faa_2_708",0,372,0,290,36,487,52,91,870
"bin_43_metaspades.faa_2_709",0,120,0,95,15,197,17,49,271
"bin_43_metaspades.faa_2_71",0,202,0,134,31,534,65,105,1294
"bin_43_metaspades.faa_2_710",0,70,0,49,1,134,5,15,154
"bin_43_metaspades.faa_2_711",0,91,0,89,8,273,51,23,206
"bin_43_metaspades.faa_2_712",0,106,0,80,21,344,38,49,311
"bin_43_metaspades.faa_2_713",0,22,0,21,3,154,16,3,91
"bin_43_metaspades.faa_2_714",0,140,0,52,15,398,42,25,316
"bin_43_metaspades.faa_2_715",0,49,0,49,4,198,15,18,195
"bin_43_metaspades.faa_2_716",0,46,0,15,6,140,23,5,192
"bin_43_metaspades.faa_2_717",0,286,0,144,34,884,84,55,757
"bin_43_metaspades.faa_2_718",0,277,0,114,24,613,46,72,606
"bin_43_metaspades.faa_2_719",0,443,0,247,40,1087,98,97,1151
"bin_43_metaspades.faa_2_72",0,131,0,82,17,312,40,81,476
"bin_43_metaspades.faa_2_720",0,261,0,127,38,661,62,133,800
"bin_43_metaspades.faa_2_721",0,415,0,242,22,759,73,114,1075
"bin_43_metaspades.faa_2_722",2,238,0,145,23,617,59,73,653
"bin_43_metaspades.faa_2_723",0,246,0,127,23,610,80,52,738
"bin_43_metaspades.faa_2_724",0,231,0,158,29,754,73,76,695
"bin_43_metaspades.faa_2_725",0,182,0,64,11,303,20,48,320
"bin_43_metaspades.faa_2_726",0,200,0,111,28,433,39,59,652
"bin_43_metaspades.faa_2_727",0,87,0,70,4,266,18,38,338
"bin_43_metaspades.faa_2_728",0,50,0,39,3,109,9,16,121
"bin_43_metaspades.faa_2_729",0,69,0,28,14,224,8,27,340
"bin_43_metaspades.faa_2_73",0,345,0,254,58,834,107,170,1129
"bin_43_metaspades.faa_2_730",0,67,0,53,6,202,28,24,280
"bin_43_metaspades.faa_2_731",0,115,0,56,13,355,18,32,344
"bin_43_metaspades.faa_2_732",0,37,0,27,7,109,18,10,161
"bin_43_metaspades.faa_2_733",0,108,0,79,8,183,24,17,313
"bin_43_metaspades.faa_2_734",0,885,0,495,77,1262,130,190,1543
"bin_43_metaspades.faa_2_735",0,350,0,169,10,565,43,83,928
"bin_43_metaspades.faa_2_736",0,379,0,185,26,795,62,79,662
"bin_43_metaspades.faa_2_737",0,77,0,65,9,116,4,14,163
"bin_43_metaspades.faa_2_738",0,135,0,80,13,229,22,45,375
"bin_43_metaspades.faa_2_739",0,180,0,141,35,288,35,61,589
"bin_43_metaspades.faa_2_74",0,157,0,82,16,228,11,26,324
"bin_43_metaspades.faa_2_740",0,310,0,176,35,566,61,66,561
"bin_43_metaspades.faa_2_741",0,170,0,51,24,239,14,48,449
"bin_43_metaspades.faa_2_742",0,125,0,55,16,272,40,46,374
"bin_43_metaspades.faa_2_743",0,217,0,123,23,396,23,70,536
"bin_43_metaspades.faa_2_744",0,222,0,88,17,303,18,78,737
"bin_43_metaspades.faa_2_745",0,695,0,386,50,616,74,188,2235
"bin_43_metaspades.faa_2_746",0,59,0,51,8,126,14,17,127
"bin_43_metaspades.faa_2_747",0,54,0,29,0,80,7,22,82
"bin_43_metaspades.faa_2_748",0,57,0,39,16,154,6,20,161
"bin_43_metaspades.faa_2_749",0,79,0,50,12,118,10,16,173
"bin_43_metaspades.faa_2_75",0,114,0,66,6,189,31,41,358
"bin_43_metaspades.faa_2_750",0,30,0,36,10,74,4,17,68
"bin_43_metaspades.faa_2_751",0,17,0,2,5,24,6,8,35
"bin_43_metaspades.faa_2_752",0,5,0,0,2,4,2,6,1
"bin_43_metaspades.faa_2_753",0,28,0,20,3,90,19,22,247
"bin_43_metaspades.faa_2_754",0,61,0,31,4,95,6,33,215
"bin_43_metaspades.faa_2_755",0,98,0,63,23,202,35,76,486
"bin_43_metaspades.faa_2_756",0,70,0,53,9,147,10,25,291
"bin_43_metaspades.faa_2_757",0,201,0,142,13,331,38,81,688
"bin_43_metaspades.faa_2_758",0,19,0,4,2,11,0,14,122
"bin_43_metaspades.faa_2_759",0,172,0,74,15,116,23,84,1245
"bin_43_metaspades.faa_2_76",0,119,0,118,15,256,24,47,425
"bin_43_metaspades.faa_2_760",0,252,0,121,10,69,8,119,1377
"bin_43_metaspades.faa_2_761",0,9,0,24,1,61,1,4,98
"bin_43_metaspades.faa_2_762",0,137,0,71,11,201,22,35,449
"bin_43_metaspades.faa_2_763",0,122,0,101,14,240,37,35,355
"bin_43_metaspades.faa_2_764",0,119,0,62,26,262,47,128,1071
"bin_43_metaspades.faa_2_765",0,644,0,339,101,1202,183,501,5014
"bin_43_metaspades.faa_2_766",0,508,0,281,62,1138,141,381,3024
"bin_43_metaspades.faa_2_767",0,321,0,152,27,596,76,132,1387
"bin_43_metaspades.faa_2_768",0,59,0,17,9,104,11,33,119
"bin_43_metaspades.faa_2_769",0,360,0,191,29,585,82,83,795
"bin_43_metaspades.faa_2_77",0,23,0,16,9,20,7,13,97
"bin_43_metaspades.faa_2_770",0,138,0,89,18,332,28,19,293
"bin_43_metaspades.faa_2_771",0,350,0,207,35,555,97,77,676
"bin_43_metaspades.faa_2_772",0,515,0,294,44,715,66,135,1332
"bin_43_metaspades.faa_2_773",2,363,1,236,33,615,95,95,815
"bin_43_metaspades.faa_2_774",0,143,0,109,19,154,32,42,525
"bin_43_metaspades.faa_2_775",0,133,0,71,14,238,26,48,421
"bin_43_metaspades.faa_2_776",0,145,0,80,25,291,33,37,321
"bin_43_metaspades.faa_2_777",0,157,0,75,17,265,42,50,481
"bin_43_metaspades.faa_2_778",0,216,0,134,32,365,34,68,501
"bin_43_metaspades.faa_2_779",0,8,0,15,1,28,2,5,41
"bin_43_metaspades.faa_2_78",0,122,0,86,11,163,14,31,298
"bin_43_metaspades.faa_2_780",0,288,0,171,30,577,73,71,617
"bin_43_metaspades.faa_2_781",0,85,0,42,8,155,6,18,160
"bin_43_metaspades.faa_2_782",0,528,0,318,58,896,109,151,1203
"bin_43_metaspades.faa_2_783",0,81,0,54,4,152,16,10,253
"bin_43_metaspades.faa_2_784",0,220,0,122,24,574,46,49,456
"bin_43_metaspades.faa_2_785",0,248,0,152,50,926,91,80,695
"bin_43_metaspades.faa_2_786",0,543,0,331,45,1574,154,176,1347
"bin_43_metaspades.faa_2_787",0,87,0,78,8,246,51,25,199
"bin_43_metaspades.faa_2_788",0,187,0,119,27,499,36,53,509
"bin_43_metaspades.faa_2_789",2,411,0,197,33,822,64,111,892
"bin_43_metaspades.faa_2_79",0,542,0,255,66,789,118,180,1293
"bin_43_metaspades.faa_2_790",0,156,0,75,9,456,58,57,334
"bin_43_metaspades.faa_2_791",0,137,0,39,17,461,30,21,392
"bin_43_metaspades.faa_2_792",0,161,0,127,22,472,56,29,360
"bin_43_metaspades.faa_2_793",0,218,0,93,18,436,42,48,603
"bin_43_metaspades.faa_2_794",0,33,0,23,12,101,6,16,104
"bin_43_metaspades.faa_2_795",0,188,0,130,13,434,28,56,449
"bin_43_metaspades.faa_2_796",0,159,2,82,9,523,57,40,475
"bin_43_metaspades.faa_2_797",0,39,0,5,2,72,7,12,94
"bin_43_metaspades.faa_2_798",0,26,0,35,0,40,0,8,103
"bin_43_metaspades.faa_2_799",0,80,0,39,12,151,15,19,309
"bin_43_metaspades.faa_2_8",0,198,0,68,22,340,31,56,531
"bin_43_metaspades.faa_2_80",0,41,0,41,9,105,2,17,169
"bin_43_metaspades.faa_2_800",0,38,0,12,3,42,8,25,200
"bin_43_metaspades.faa_2_801",0,102,0,75,35,181,31,45,568
"bin_43_metaspades.faa_2_802",15,583,12,276,83,868,81,582,4476
"bin_43_metaspades.faa_2_803",0,259,0,122,39,361,78,180,1694
"bin_43_metaspades.faa_2_804",0,74,0,50,14,146,14,25,159
"bin_43_metaspades.faa_2_805",0,239,0,146,28,554,72,54,601
"bin_43_metaspades.faa_2_806",0,498,0,300,44,877,117,90,1084
"bin_43_metaspades.faa_2_807",0,549,0,302,20,474,46,94,923
"bin_43_metaspades.faa_2_808",0,1248,0,717,70,1284,153,218,1731
"bin_43_metaspades.faa_2_81",0,69,0,60,8,141,10,17,304
"bin_43_metaspades.faa_2_82",0,92,0,31,15,205,19,32,342
"bin_43_metaspades.faa_2_83",0,90,0,51,6,253,36,16,257
"bin_43_metaspades.faa_2_84",0,154,0,90,14,248,28,48,368
"bin_43_metaspades.faa_2_85",0,30,0,43,4,94,4,13,108
"bin_43_metaspades.faa_2_86",0,238,0,182,38,408,54,80,680
"bin_43_metaspades.faa_2_87",0,488,0,291,51,665,76,198,1327
"bin_43_metaspades.faa_2_88",0,282,0,132,11,279,27,36,328
"bin_43_metaspades.faa_2_89",0,36,0,20,6,82,8,9,114
"bin_43_metaspades.faa_2_9",0,36,0,24,4,69,8,11,133
"bin_43_metaspades.faa_2_90",0,119,0,98,12,314,31,31,336
"bin_43_metaspades.faa_2_91",0,143,0,100,20,301,19,48,421
"bin_43_metaspades.faa_2_92",0,24,0,5,3,43,2,1,65
"bin_43_metaspades.faa_2_93",0,23,0,16,2,65,5,8,43
"bin_43_metaspades.faa_2_94",0,20,0,34,13,137,23,10,127
"bin_43_metaspades.faa_2_95",0,32,0,41,12,99,25,12,132
"bin_43_metaspades.faa_2_96",0,106,0,81,10,356,34,52,390
"bin_43_metaspades.faa_2_97",0,166,0,84,28,443,35,61,536
"bin_43_metaspades.faa_2_98",0,154,0,89,21,768,84,87,738
"bin_43_metaspades.faa_2_99",0,112,0,44,6,376,12,51,619
"bin_43_metaspades.faa_3_1",0,82,0,76,25,117,308,219,508
"bin_43_metaspades.faa_3_10",6,154,0,27,5,309,52,43,352
"bin_43_metaspades.faa_3_100",0,10,0,8,3,13,6,4,56
"bin_43_metaspades.faa_3_101",0,0,0,1,2,6,8,0,2
"bin_43_metaspades.faa_3_102",0,17,0,10,4,24,0,0,64
"bin_43_metaspades.faa_3_103",0,14,0,33,4,22,10,10,60
"bin_43_metaspades.faa_3_104",0,76,0,67,2,64,20,41,402
"bin_43_metaspades.faa_3_105",0,28,0,32,1,34,0,12,188
"bin_43_metaspades.faa_3_106",0,94,0,95,14,184,20,36,445
"bin_43_metaspades.faa_3_107",0,34,0,30,2,53,5,26,142
"bin_43_metaspades.faa_3_108",0,29,0,4,1,44,18,20,84
"bin_43_metaspades.faa_3_109",0,109,0,74,6,228,20,55,403
"bin_43_metaspades.faa_3_11",0,210,2,111,28,423,49,49,433
"bin_43_metaspades.faa_3_110",0,238,0,115,11,341,43,86,540
"bin_43_metaspades.faa_3_111",0,73,0,67,7,135,14,29,219
"bin_43_metaspades.faa_3_112",0,443,0,234,50,827,88,87,665
"bin_43_metaspades.faa_3_113",0,83,0,66,10,207,39,9,182
"bin_43_metaspades.faa_3_114",0,79,0,51,5,91,4,24,370
"bin_43_metaspades.faa_3_115",0,77,0,36,1,108,33,16,286
"bin_43_metaspades.faa_3_116",0,88,0,61,10,191,31,17,271
"bin_43_metaspades.faa_3_117",0,7,0,11,6,25,4,9,50
"bin_43_metaspades.faa_3_118",0,40,0,8,6,79,18,15,176
"bin_43_metaspades.faa_3_119",0,36,0,2,2,83,8,34,119
"bin_43_metaspades.faa_3_12",0,201,2,64,30,431,25,48,469
"bin_43_metaspades.faa_3_120",0,264,0,155,42,560,50,70,671
"bin_43_metaspades.faa_3_121",0,154,0,87,18,270,27,61,476
"bin_43_metaspades.faa_3_122",0,381,2,200,29,462,65,83,646
"bin_43_metaspades.faa_3_123",0,3422,0,2053,226,5246,542,966,7986
"bin_43_metaspades.faa_3_124",0,334,0,180,29,557,35,122,1239
"bin_43_metaspades.faa_3_125",10,203,0,85,34,302,34,122,1681
"bin_43_metaspades.faa_3_126",0,127,0,96,8,92,11,72,982
"bin_43_metaspades.faa_3_127",0,142,0,58,2,48,0,82,1291
"bin_43_metaspades.faa_3_128",0,502,0,262,11,66,4,240,2964
"bin_43_metaspades.faa_3_129",0,19,0,25,0,3,0,11,160
"bin_43_metaspades.faa_3_13",0,1090,0,521,101,2515,237,324,2351
"bin_43_metaspades.faa_3_130",0,345,0,188,18,39,8,129,1887
"bin_43_metaspades.faa_3_14",0,79,0,58,18,174,32,36,235
"bin_43_metaspades.faa_3_15",0,934,0,579,78,1032,113,313,3340
"bin_43_metaspades.faa_3_16",0,95,0,66,16,121,20,19,328
"bin_43_metaspades.faa_3_17",0,10,0,2,0,20,0,10,43
"bin_43_metaspades.faa_3_18",0,85,0,37,7,119,9,44,368
"bin_43_metaspades.faa_3_19",0,344,0,242,42,414,30,108,1148
"bin_43_metaspades.faa_3_2",0,64,0,74,11,134,14,16,196
"bin_43_metaspades.faa_3_20",0,310,0,160,41,421,39,117,996
"bin_43_metaspades.faa_3_21",0,193,0,92,24,332,54,55,604
"bin_43_metaspades.faa_3_22",0,244,0,105,32,353,48,55,579
"bin_43_metaspades.faa_3_23",0,85,0,51,7,112,16,37,245
"bin_43_metaspades.faa_3_24",0,113,0,77,3,162,26,26,297
"bin_43_metaspades.faa_3_25",8,896,1,541,136,1888,342,467,2058
"bin_43_metaspades.faa_3_26",0,47,0,23,10,39,3,7,106
"bin_43_metaspades.faa_3_27",0,30,0,20,14,46,10,7,96
"bin_43_metaspades.faa_3_28",0,116,0,94,17,244,20,42,436
"bin_43_metaspades.faa_3_29",0,44,0,23,9,113,4,12,183
"bin_43_metaspades.faa_3_3",0,79,0,59,10,223,34,27,350
"bin_43_metaspades.faa_3_30",0,106,0,65,25,266,40,41,316
"bin_43_metaspades.faa_3_31",0,192,0,138,14,680,74,146,1460
"bin_43_metaspades.faa_3_32",0,48,0,17,8,107,11,14,138
"bin_43_metaspades.faa_3_33",0,47,0,19,3,49,2,12,61
"bin_43_metaspades.faa_3_34",0,23,0,27,2,24,10,12,82
"bin_43_metaspades.faa_3_35",0,24,0,4,0,34,0,26,111
"bin_43_metaspades.faa_3_36",0,90,0,83,5,161,22,40,316
"bin_43_metaspades.faa_3_37",0,17,0,9,0,31,6,10,66
"bin_43_metaspades.faa_3_38",0,2522,0,1419,206,7664,649,789,10890
"bin_43_metaspades.faa_3_39",0,133,0,85,25,194,26,116,1464
"bin_43_metaspades.faa_3_4",0,126,0,71,4,220,18,54,397
"bin_43_metaspades.faa_3_40",0,91,1,44,23,123,20,67,583
"bin_43_metaspades.faa_3_41",0,263,0,197,41,542,52,112,1060
"bin_43_metaspades.faa_3_42",0,222,0,221,42,495,64,76,763
"bin_43_metaspades.faa_3_43",0,43,0,41,11,76,17,19,87
"bin_43_metaspades.faa_3_44",0,68,0,54,5,109,19,20,193
"bin_43_metaspades.faa_3_45",0,217,0,114,52,359,44,147,986
"bin_43_metaspades.faa_3_46",0,304,0,143,31,538,41,58,585
"bin_43_metaspades.faa_3_47",0,188,0,104,23,349,31,73,443
"bin_43_metaspades.faa_3_48",0,163,0,106,18,460,48,74,432
"bin_43_metaspades.faa_3_49",2,404,0,232,32,800,96,96,804
"bin_43_metaspades.faa_3_5",0,24,0,21,0,79,9,6,83
"bin_43_metaspades.faa_3_50",0,290,0,178,24,664,81,45,499
"bin_43_metaspades.faa_3_51",0,291,0,168,22,320,40,47,390
"bin_43_metaspades.faa_3_52",0,80,0,68,9,150,12,25,231
"bin_43_metaspades.faa_3_53",0,81,0,32,6,123,33,14,118
"bin_43_metaspades.faa_3_54",0,162,0,116,12,319,44,63,306
"bin_43_metaspades.faa_3_55",0,406,0,240,60,1227,125,105,1160
"bin_43_metaspades.faa_3_56",0,58,0,18,9,165,23,10,166
"bin_43_metaspades.faa_3_57",0,28,0,85,12,115,32,15,165
"bin_43_metaspades.faa_3_58",0,28,0,30,9,119,19,14,98
"bin_43_metaspades.faa_3_59",0,46,0,16,8,111,31,22,217
"bin_43_metaspades.faa_3_6",0,214,0,158,12,352,24,69,699
"bin_43_metaspades.faa_3_60",0,46,0,30,3,79,9,26,188
"bin_43_metaspades.faa_3_61",0,49,0,66,11,103,26,11,116
"bin_43_metaspades.faa_3_62",0,20,0,2,0,41,1,7,28
"bin_43_metaspades.faa_3_63",0,7,0,10,0,56,8,2,50
"bin_43_metaspades.faa_3_64",0,10,0,15,12,61,21,12,25
"bin_43_metaspades.faa_3_65",0,118,0,79,14,301,42,34,369
"bin_43_metaspades.faa_3_66",0,29,0,9,0,29,20,2,54
"bin_43_metaspades.faa_3_67",0,72,0,40,14,202,19,11,162
"bin_43_metaspades.faa_3_68",0,69,0,26,6,149,18,44,329
"bin_43_metaspades.faa_3_69",0,11,0,5,1,10,0,1,32
"bin_43_metaspades.faa_3_7",0,2241,4,1362,162,3497,290,638,6842
"bin_43_metaspades.faa_3_70",1,44,0,15,10,105,11,21,212
"bin_43_metaspades.faa_3_71",0,46,0,17,1,59,12,10,159
"bin_43_metaspades.faa_3_72",0,281,0,135,29,665,63,84,1252
"bin_43_metaspades.faa_3_73",0,604,0,274,59,841,100,212,2093
"bin_43_metaspades.faa_3_74",0,1243,0,789,74,1995,190,210,2034
"bin_43_metaspades.faa_3_75",0,350,0,149,39,678,71,88,601
"bin_43_metaspades.faa_3_76",0,581,0,373,53,1212,169,114,1074
"bin_43_metaspades.faa_3_77",0,203,0,96,24,486,48,39,440
"bin_43_metaspades.faa_3_78",0,192,0,85,14,248,50,29,378
"bin_43_metaspades.faa_3_79",0,202,0,141,23,301,63,101,543
"bin_43_metaspades.faa_3_8",1,296,0,183,30,656,88,106,894
"bin_43_metaspades.faa_3_80",0,153,0,126,13,155,24,45,377
"bin_43_metaspades.faa_3_81",0,40,0,78,3,28,2,8,79
"bin_43_metaspades.faa_3_82",0,137,0,105,8,189,32,36,284
"bin_43_metaspades.faa_3_83",0,221,0,127,25,475,67,61,593
"bin_43_metaspades.faa_3_84",0,249,0,157,17,474,59,32,659
"bin_43_metaspades.faa_3_85",0,206,0,83,17,311,28,46,426
"bin_43_metaspades.faa_3_86",0,127,0,108,20,263,33,46,404
"bin_43_metaspades.faa_3_87",0,701,0,366,49,1124,105,162,1387
