"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_41_metaspades.faa_53_10",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_53_2",0,0,0,0,0,6,0,0,0
"bin_41_metaspades.faa_53_3",0,4,2,14,4,17,4,12,38
"bin_41_metaspades.faa_53_4",0,21,0,10,6,18,0,11,30
"bin_41_metaspades.faa_53_5",0,23,4,2,4,20,11,9,37
"bin_41_metaspades.faa_53_6",0,1,0,8,2,2,0,0,32
"bin_41_metaspades.faa_53_7",0,2,0,0,0,0,0,2,2
"bin_41_metaspades.faa_53_8",0,6,0,0,2,2,0,0,4
"bin_41_metaspades.faa_53_9",0,2,0,0,0,14,0,7,10
"bin_41_metaspades.faa_54_1",0,80,14,55,10,87,20,42,85
"bin_41_metaspades.faa_54_2",0,80,4,70,3,80,2,27,204
"bin_41_metaspades.faa_54_3",0,26,0,8,6,40,0,10,67
"bin_41_metaspades.faa_54_4",0,30,6,30,2,54,12,69,53
"bin_41_metaspades.faa_54_5",0,5,0,7,2,12,2,20,11
"bin_41_metaspades.faa_54_6",0,8,0,12,0,11,2,27,25
"bin_41_metaspades.faa_54_7",0,42,2,20,9,104,10,77,95
"bin_41_metaspades.faa_54_8",0,64,0,44,5,162,15,106,131
"bin_41_metaspades.faa_54_9",0,5,0,10,1,12,0,16,27
"bin_41_metaspades.faa_55_1",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_55_10",0,2,0,0,0,7,0,8,10
"bin_41_metaspades.faa_55_2",0,10,0,0,2,2,0,8,0
"bin_41_metaspades.faa_55_3",0,24,0,24,4,7,6,34,44
"bin_41_metaspades.faa_55_4",0,16,11,13,5,27,0,27,39
"bin_41_metaspades.faa_55_5",0,35,6,39,6,45,2,43,88
"bin_41_metaspades.faa_55_6",0,36,2,58,6,48,4,54,102
"bin_41_metaspades.faa_55_7",0,16,4,10,4,30,6,18,47
"bin_41_metaspades.faa_55_8",0,21,0,6,6,14,0,6,12
"bin_41_metaspades.faa_55_9",0,10,4,4,2,13,2,6,32
"bin_41_metaspades.faa_56_1",0,0,0,0,0,0,6,1,9
"bin_41_metaspades.faa_56_10",0,0,0,2,0,2,0,2,2
"bin_41_metaspades.faa_56_11",0,22,0,26,4,20,8,12,32
"bin_41_metaspades.faa_56_12",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_56_13",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_56_2",0,24,0,13,7,11,2,22,36
"bin_41_metaspades.faa_56_3",0,5,0,0,2,8,0,6,3
"bin_41_metaspades.faa_56_4",0,197,8,172,25,225,22,121,382
"bin_41_metaspades.faa_56_5",0,19,0,6,4,22,0,8,20
"bin_41_metaspades.faa_56_6",0,10,0,14,0,33,4,11,47
"bin_41_metaspades.faa_56_7",0,0,0,0,0,0,0,0,8
"bin_41_metaspades.faa_56_8",0,29,0,17,2,50,6,19,107
"bin_41_metaspades.faa_56_9",0,40,7,44,3,62,15,50,109
"bin_41_metaspades.faa_57_1",0,62,3,37,16,55,10,43,80
"bin_41_metaspades.faa_57_2",0,59,2,38,6,110,6,58,138
"bin_41_metaspades.faa_57_3",0,17,0,20,2,26,2,14,25
"bin_41_metaspades.faa_57_4",0,9,2,9,0,15,2,12,32
"bin_41_metaspades.faa_57_5",0,8,0,12,4,15,0,14,31
"bin_41_metaspades.faa_57_6",0,59,2,62,10,152,14,67,257
"bin_41_metaspades.faa_57_7",0,39,0,34,2,56,0,62,131
"bin_41_metaspades.faa_57_8",0,30,0,8,6,27,11,15,69
"bin_41_metaspades.faa_58_1",0,1,0,4,0,17,4,4,1
"bin_41_metaspades.faa_58_2",0,44,0,46,12,96,12,56,168
"bin_41_metaspades.faa_58_3",0,9,0,9,0,20,0,13,9
"bin_41_metaspades.faa_58_4",0,13,0,2,1,23,0,7,57
"bin_41_metaspades.faa_58_5",0,1,1,9,3,15,0,5,22
"bin_41_metaspades.faa_58_6",0,63,0,62,18,170,16,96,370
"bin_41_metaspades.faa_58_7",0,15,0,11,0,22,5,12,145
"bin_41_metaspades.faa_58_8",0,22,10,34,2,37,4,10,86
"bin_41_metaspades.faa_58_9",0,20,4,7,4,41,8,20,32
"bin_41_metaspades.faa_59_1",0,0,0,0,0,0,2,3,2
"bin_41_metaspades.faa_59_10",0,15,0,12,4,19,0,16,43
"bin_41_metaspades.faa_59_2",0,4,0,0,0,18,0,1,3
"bin_41_metaspades.faa_59_3",0,6,0,0,0,27,4,8,18
"bin_41_metaspades.faa_59_4",0,6,0,0,5,6,4,2,26
"bin_41_metaspades.faa_59_5",0,6,0,6,0,8,0,2,2
"bin_41_metaspades.faa_59_6",0,137,10,133,14,79,12,126,347
"bin_41_metaspades.faa_59_7",0,10,0,0,0,13,0,16,6
"bin_41_metaspades.faa_59_8",0,0,0,0,0,0,0,0,4
"bin_41_metaspades.faa_59_9",0,34,0,5,4,19,2,17,32
"bin_41_metaspades.faa_6_1",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_6_10",0,0,0,0,0,4,0,4,12
"bin_41_metaspades.faa_6_11",0,8,2,16,3,8,0,6,11
"bin_41_metaspades.faa_6_12",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_6_13",0,2,0,2,2,4,0,5,14
"bin_41_metaspades.faa_6_14",0,0,0,6,0,0,0,0,0
"bin_41_metaspades.faa_6_15",0,39,2,22,10,46,14,29,154
"bin_41_metaspades.faa_6_16",0,197,2,148,21,258,26,127,286
"bin_41_metaspades.faa_6_17",0,89,0,40,10,158,5,61,139
"bin_41_metaspades.faa_6_18",0,61,6,32,9,165,18,151,283
"bin_41_metaspades.faa_6_19",0,2,0,2,2,7,0,6,8
"bin_41_metaspades.faa_6_2",0,0,0,0,0,0,0,0,4
"bin_41_metaspades.faa_6_20",0,4,0,14,4,20,0,22,29
"bin_41_metaspades.faa_6_21",0,47,0,31,1,21,6,11,72
"bin_41_metaspades.faa_6_22",0,2,0,0,0,2,0,6,7
"bin_41_metaspades.faa_6_23",0,1,0,4,0,5,0,0,2
"bin_41_metaspades.faa_6_24",0,15,0,8,2,14,4,2,10
"bin_41_metaspades.faa_6_25",0,7,0,4,0,8,2,2,0
"bin_41_metaspades.faa_6_26",0,1,0,0,0,1,1,0,0
"bin_41_metaspades.faa_6_27",0,8,2,0,0,8,0,4,4
"bin_41_metaspades.faa_6_28",0,0,0,0,0,0,0,0,2
"bin_41_metaspades.faa_6_29",0,3,0,6,2,6,2,4,18
"bin_41_metaspades.faa_6_3",0,2,0,2,2,0,2,7,12
"bin_41_metaspades.faa_6_30",0,0,2,0,0,0,1,1,9
"bin_41_metaspades.faa_6_31",0,4,0,0,0,4,0,6,21
"bin_41_metaspades.faa_6_32",0,6,0,4,2,6,4,12,24
"bin_41_metaspades.faa_6_33",0,1,0,4,0,10,0,7,34
"bin_41_metaspades.faa_6_34",0,6,0,0,0,3,0,9,18
"bin_41_metaspades.faa_6_35",0,6,0,0,1,17,4,15,9
"bin_41_metaspades.faa_6_36",0,0,0,0,0,7,0,4,14
"bin_41_metaspades.faa_6_37",0,0,0,0,4,4,0,5,25
"bin_41_metaspades.faa_6_38",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_6_39",0,2,0,6,0,6,4,4,43
"bin_41_metaspades.faa_6_4",0,2,0,0,0,6,4,2,8
"bin_41_metaspades.faa_6_40",0,59,2,35,2,46,6,32,111
"bin_41_metaspades.faa_6_41",0,22,6,24,3,48,4,24,53
"bin_41_metaspades.faa_6_5",0,0,0,0,0,0,0,2,0
"bin_41_metaspades.faa_6_6",0,2,0,2,2,6,0,13,8
"bin_41_metaspades.faa_6_7",0,4,2,0,2,2,0,2,4
"bin_41_metaspades.faa_6_8",0,4,2,11,0,2,0,10,11
"bin_41_metaspades.faa_6_9",0,0,0,0,0,5,6,3,15
"bin_41_metaspades.faa_60_1",0,7,0,14,4,6,4,6,41
"bin_41_metaspades.faa_60_10",0,12,0,17,0,19,0,22,40
"bin_41_metaspades.faa_60_2",0,10,0,10,2,14,4,8,35
"bin_41_metaspades.faa_60_3",0,172,4,173,27,266,32,325,747
"bin_41_metaspades.faa_60_4",0,138,11,89,17,205,24,222,387
"bin_41_metaspades.faa_60_5",0,166,14,115,26,239,39,280,587
"bin_41_metaspades.faa_60_6",0,194,16,185,38,395,53,314,856
"bin_41_metaspades.faa_60_7",0,15,0,12,10,21,2,27,61
"bin_41_metaspades.faa_60_8",0,10,2,0,0,18,0,30,26
"bin_41_metaspades.faa_60_9",0,44,0,26,0,83,10,44,332
"bin_41_metaspades.faa_61_1",0,0,0,6,2,4,0,8,19
"bin_41_metaspades.faa_61_2",0,6,0,2,0,2,0,0,4
"bin_41_metaspades.faa_61_3",0,6,0,0,0,10,0,4,24
"bin_41_metaspades.faa_61_4",0,125,0,119,14,124,23,464,1102
"bin_41_metaspades.faa_61_5",0,31,0,16,4,42,4,127,248
"bin_41_metaspades.faa_61_6",0,14,0,22,4,10,0,21,22
"bin_41_metaspades.faa_61_7",0,10,0,13,2,16,0,20,54
"bin_41_metaspades.faa_61_8",0,10,0,9,0,30,2,16,34
"bin_41_metaspades.faa_61_9",0,4,0,6,0,4,0,3,9
"bin_41_metaspades.faa_62_1",0,3,0,2,2,6,0,0,6
"bin_41_metaspades.faa_62_2",0,7,0,12,2,6,2,3,10
"bin_41_metaspades.faa_62_3",0,0,0,0,0,2,0,2,0
"bin_41_metaspades.faa_62_4",0,98,2,130,8,140,8,82,192
"bin_41_metaspades.faa_62_5",0,28,0,22,7,50,8,51,92
"bin_41_metaspades.faa_62_6",0,4,0,0,0,17,0,12,24
"bin_41_metaspades.faa_62_7",0,2,0,4,2,6,0,10,18
"bin_41_metaspades.faa_62_8",0,0,0,0,0,2,0,2,7
"bin_41_metaspades.faa_62_9",0,0,0,0,0,0,0,0,6
"bin_41_metaspades.faa_63_1",0,82,10,54,18,127,26,61,152
"bin_41_metaspades.faa_63_2",0,20,0,8,0,10,0,10,21
"bin_41_metaspades.faa_63_3",0,8,0,0,2,24,4,12,53
"bin_41_metaspades.faa_63_4",0,38,6,44,2,70,12,33,81
"bin_41_metaspades.faa_63_5",0,4,0,5,3,18,0,27,19
"bin_41_metaspades.faa_63_6",0,8,0,4,0,2,0,7,14
"bin_41_metaspades.faa_63_7",0,5,0,10,1,10,0,9,34
"bin_41_metaspades.faa_63_8",0,35,0,22,2,45,4,31,120
"bin_41_metaspades.faa_64_1",0,211,8,168,36,286,38,177,577
"bin_41_metaspades.faa_64_10",0,19,0,0,0,26,2,26,71
"bin_41_metaspades.faa_64_2",0,29,0,60,2,34,0,35,71
"bin_41_metaspades.faa_64_3",0,65,2,27,10,58,6,27,69
"bin_41_metaspades.faa_64_4",0,71,7,39,5,69,4,39,77
"bin_41_metaspades.faa_64_5",0,161,15,90,25,184,26,44,368
"bin_41_metaspades.faa_64_6",0,90,4,84,19,96,9,51,181
"bin_41_metaspades.faa_64_7",0,49,2,41,10,54,4,30,125
"bin_41_metaspades.faa_64_8",0,5,0,6,2,18,2,13,32
"bin_41_metaspades.faa_64_9",0,53,0,2,2,19,0,19,24
"bin_41_metaspades.faa_65_1",0,81,6,84,7,172,16,111,407
"bin_41_metaspades.faa_65_2",0,60,2,59,17,73,11,75,275
"bin_41_metaspades.faa_65_3",0,2,0,0,4,0,0,0,0
"bin_41_metaspades.faa_65_4",0,138,8,151,31,202,42,201,440
"bin_41_metaspades.faa_65_5",0,8,0,2,0,4,2,4,16
"bin_41_metaspades.faa_65_6",0,65,0,79,4,66,0,24,208
"bin_41_metaspades.faa_65_7",0,73,7,73,6,70,13,33,224
"bin_41_metaspades.faa_65_8",0,8,0,10,0,12,2,4,24
"bin_41_metaspades.faa_66_1",0,9,0,2,0,10,8,10,18
"bin_41_metaspades.faa_66_2",0,12,0,13,2,8,0,8,4
"bin_41_metaspades.faa_66_3",0,7,0,0,0,2,0,12,2
"bin_41_metaspades.faa_66_4",0,10,0,10,0,4,0,9,6
"bin_41_metaspades.faa_66_5",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_66_6",0,0,0,0,0,0,0,0,4
"bin_41_metaspades.faa_66_7",0,15,0,7,2,4,0,16,64
"bin_41_metaspades.faa_66_8",0,56,4,37,5,62,11,60,249
"bin_41_metaspades.faa_66_9",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_67_1",0,8,0,23,6,15,0,8,24
"bin_41_metaspades.faa_67_10",0,3,0,4,0,5,0,0,3
"bin_41_metaspades.faa_67_2",0,8,0,4,4,12,2,5,32
"bin_41_metaspades.faa_67_3",0,8,0,2,0,10,2,10,18
"bin_41_metaspades.faa_67_4",0,485,16,368,48,388,39,123,580
"bin_41_metaspades.faa_67_5",0,0,0,8,0,1,0,2,0
"bin_41_metaspades.faa_67_6",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_67_7",0,6,0,4,0,11,0,4,29
"bin_41_metaspades.faa_67_8",0,56,0,34,11,82,4,55,155
"bin_41_metaspades.faa_67_9",0,4,0,6,2,16,0,4,60
"bin_41_metaspades.faa_68_1",40,54,30,59,3,21,0,20,34
"bin_41_metaspades.faa_68_2",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_68_3",0,0,0,0,0,2,0,0,0
"bin_41_metaspades.faa_68_4",0,19,0,16,0,14,0,14,40
"bin_41_metaspades.faa_68_5",0,20,0,16,2,12,0,18,26
"bin_41_metaspades.faa_68_6",0,23,4,20,6,30,6,48,113
"bin_41_metaspades.faa_69_1",0,8,2,8,4,16,2,9,24
"bin_41_metaspades.faa_69_2",0,2,0,0,0,0,0,0,0
"bin_41_metaspades.faa_69_3",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_69_4",0,0,0,0,0,0,0,2,0
"bin_41_metaspades.faa_69_5",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_69_6",0,2,0,0,0,2,0,0,0
"bin_41_metaspades.faa_69_7",0,0,0,2,0,0,0,0,4
"bin_41_metaspades.faa_69_8",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_69_9",0,1,0,0,2,0,0,0,4
"bin_41_metaspades.faa_7_1",0,2,0,4,0,11,3,12,14
"bin_41_metaspades.faa_7_10",0,48,0,42,12,167,31,42,87
"bin_41_metaspades.faa_7_11",0,58,2,37,27,228,22,50,186
"bin_41_metaspades.faa_7_12",0,2,0,1,3,34,3,10,25
"bin_41_metaspades.faa_7_13",0,15,2,11,4,38,3,12,43
"bin_41_metaspades.faa_7_14",0,19,7,12,9,75,15,19,70
"bin_41_metaspades.faa_7_15",0,32,0,24,12,129,25,33,103
"bin_41_metaspades.faa_7_16",0,51,2,87,13,158,20,85,190
"bin_41_metaspades.faa_7_17",0,51,4,79,8,80,10,24,183
"bin_41_metaspades.faa_7_18",0,8,2,7,0,14,0,6,30
"bin_41_metaspades.faa_7_19",0,0,0,8,0,2,0,2,2
"bin_41_metaspades.faa_7_2",0,5,1,16,2,22,8,12,22
"bin_41_metaspades.faa_7_20",0,2060,216,1600,302,1955,251,1965,6018
"bin_41_metaspades.faa_7_21",0,202,24,186,20,277,28,335,552
"bin_41_metaspades.faa_7_22",0,915,42,801,112,629,112,914,1845
"bin_41_metaspades.faa_7_23",0,51,2,10,12,28,4,67,117
"bin_41_metaspades.faa_7_24",0,586,38,465,84,472,67,517,1573
"bin_41_metaspades.faa_7_25",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_7_26",0,60,0,15,6,50,4,22,66
"bin_41_metaspades.faa_7_27",0,134,10,154,39,368,46,75,414
"bin_41_metaspades.faa_7_28",0,257,20,225,40,495,97,137,641
"bin_41_metaspades.faa_7_29",0,62,2,56,14,153,30,44,254
"bin_41_metaspades.faa_7_3",0,27,0,55,4,77,14,29,68
"bin_41_metaspades.faa_7_30",0,88,0,71,26,120,16,78,223
"bin_41_metaspades.faa_7_4",0,20,2,65,18,86,37,32,174
"bin_41_metaspades.faa_7_5",0,27,0,13,11,92,12,24,97
"bin_41_metaspades.faa_7_6",0,50,0,39,12,112,32,47,135
"bin_41_metaspades.faa_7_7",0,7,0,8,2,23,5,11,17
"bin_41_metaspades.faa_7_8",0,38,0,39,19,172,20,44,164
"bin_41_metaspades.faa_7_9",0,123,6,93,41,278,34,77,323
"bin_41_metaspades.faa_70_1",0,9,6,10,4,183,14,43,50
"bin_41_metaspades.faa_70_2",0,16,0,18,2,321,28,70,69
"bin_41_metaspades.faa_70_3",0,33,4,28,2,444,81,108,146
"bin_41_metaspades.faa_70_4",0,11,2,4,1,128,15,57,32
"bin_41_metaspades.faa_70_5",0,29,8,10,4,321,31,128,114
"bin_41_metaspades.faa_70_6",0,28,2,34,12,281,59,97,137
"bin_41_metaspades.faa_70_7",0,3,0,10,0,0,0,0,34
"bin_41_metaspades.faa_70_8",0,6,0,2,4,6,0,8,42
"bin_41_metaspades.faa_71_1",0,71,4,88,19,53,2,63,162
"bin_41_metaspades.faa_71_2",0,23,0,8,6,26,0,25,63
"bin_41_metaspades.faa_71_3",0,22,0,38,2,60,8,44,107
"bin_41_metaspades.faa_71_4",0,6,0,5,0,6,0,20,21
"bin_41_metaspades.faa_71_5",0,34,0,18,4,64,6,32,100
"bin_41_metaspades.faa_71_6",0,2,0,0,0,0,0,2,0
"bin_41_metaspades.faa_71_7",0,16,0,2,2,22,2,33,74
"bin_41_metaspades.faa_72_1",0,5,0,6,2,9,0,0,15
"bin_41_metaspades.faa_72_2",0,16,0,16,6,18,4,22,56
"bin_41_metaspades.faa_72_3",0,11,2,6,6,36,6,33,48
"bin_41_metaspades.faa_72_4",0,20,0,9,6,56,16,14,61
"bin_41_metaspades.faa_72_5",0,13,2,8,4,16,4,13,47
"bin_41_metaspades.faa_72_6",0,6,0,0,0,11,0,6,22
"bin_41_metaspades.faa_72_7",0,20,0,14,6,34,4,27,76
"bin_41_metaspades.faa_73_1",0,2,0,0,2,1,0,1,0
"bin_41_metaspades.faa_73_2",0,67,4,44,0,87,8,30,125
"bin_41_metaspades.faa_73_3",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_73_4",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_73_5",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_73_6",0,70,2,53,16,84,4,49,140
"bin_41_metaspades.faa_73_7",0,96,0,66,11,76,14,46,240
"bin_41_metaspades.faa_73_8",0,6,0,10,2,10,2,4,26
"bin_41_metaspades.faa_73_9",0,9,2,11,0,4,0,10,11
"bin_41_metaspades.faa_74_1",0,0,0,15,4,11,0,14,29
"bin_41_metaspades.faa_74_2",0,12,0,14,5,14,8,16,19
"bin_41_metaspades.faa_74_3",0,8,1,14,0,12,0,2,17
"bin_41_metaspades.faa_74_4",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_74_5",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_74_6",0,22,0,38,4,29,2,36,54
"bin_41_metaspades.faa_74_7",0,16,0,18,6,38,10,24,60
"bin_41_metaspades.faa_74_8",0,34,0,23,2,46,0,27,117
"bin_41_metaspades.faa_74_9",0,20,0,14,2,19,4,26,57
"bin_41_metaspades.faa_75_1",0,24,2,14,0,4,0,8,38
"bin_41_metaspades.faa_75_10",0,8,0,16,0,2,4,6,8
"bin_41_metaspades.faa_75_2",0,24,0,28,0,20,0,18,74
"bin_41_metaspades.faa_75_3",0,2,0,0,0,2,0,6,0
"bin_41_metaspades.faa_75_4",0,78,2,32,6,3,0,40,112
"bin_41_metaspades.faa_75_5",0,89,22,32,4,2,0,38,145
"bin_41_metaspades.faa_75_6",0,21,1,31,0,0,0,9,42
"bin_41_metaspades.faa_75_7",0,14,0,22,0,0,0,7,65
"bin_41_metaspades.faa_75_8",0,2,0,18,0,0,0,3,17
"bin_41_metaspades.faa_75_9",0,5,0,0,0,0,0,2,31
"bin_41_metaspades.faa_76_1",0,0,0,0,0,2,0,0,2
"bin_41_metaspades.faa_76_2",0,88,10,96,20,110,34,104,323
"bin_41_metaspades.faa_76_3",0,45,4,30,15,78,8,49,103
"bin_41_metaspades.faa_76_4",0,56,0,44,8,88,16,43,209
"bin_41_metaspades.faa_76_5",0,12,0,9,0,21,0,7,21
"bin_41_metaspades.faa_76_6",0,9,0,10,0,14,0,13,24
"bin_41_metaspades.faa_76_7",0,0,0,2,0,0,0,0,6
"bin_41_metaspades.faa_76_8",0,12,0,20,0,26,4,6,43
"bin_41_metaspades.faa_76_9",0,56,2,33,6,36,0,32,173
"bin_41_metaspades.faa_77_1",0,10,4,4,2,14,4,19,39
"bin_41_metaspades.faa_77_2",0,16,0,0,7,28,8,24,66
"bin_41_metaspades.faa_77_3",0,0,0,0,0,0,0,0,2
"bin_41_metaspades.faa_77_4",0,47,0,42,10,56,10,47,144
"bin_41_metaspades.faa_77_5",0,14,0,16,5,24,0,15,52
"bin_41_metaspades.faa_78_1",0,19,0,40,12,53,2,21,97
"bin_41_metaspades.faa_78_2",0,6,0,0,0,4,0,3,6
"bin_41_metaspades.faa_78_3",0,6,2,10,8,4,8,10,10
"bin_41_metaspades.faa_78_4",0,10,0,20,2,12,0,12,29
"bin_41_metaspades.faa_78_5",0,2,0,8,0,4,0,2,4
"bin_41_metaspades.faa_78_6",0,1,0,0,0,2,0,0,0
"bin_41_metaspades.faa_78_7",0,0,0,0,0,1,0,0,1
"bin_41_metaspades.faa_79_1",0,47,6,18,9,103,11,29,147
"bin_41_metaspades.faa_79_2",0,16,4,19,1,15,7,12,40
"bin_41_metaspades.faa_79_3",0,51,0,52,20,110,0,64,145
"bin_41_metaspades.faa_79_4",0,42,10,28,21,97,7,60,256
"bin_41_metaspades.faa_79_5",0,49,0,46,14,66,13,39,68
"bin_41_metaspades.faa_79_6",0,25,0,34,5,29,1,22,70
"bin_41_metaspades.faa_79_7",0,17,2,25,5,34,1,13,42
"bin_41_metaspades.faa_79_8",0,9,0,2,0,30,0,7,31
"bin_41_metaspades.faa_8_1",0,0,0,0,0,0,0,2,1
"bin_41_metaspades.faa_8_10",0,9,0,3,3,16,4,15,30
"bin_41_metaspades.faa_8_11",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_8_12",0,0,0,0,0,0,0,2,0
"bin_41_metaspades.faa_8_13",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_8_14",0,7,0,24,0,6,2,5,10
"bin_41_metaspades.faa_8_15",0,10,0,0,0,9,2,9,12
"bin_41_metaspades.faa_8_16",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_8_17",0,0,0,0,0,4,0,0,2
"bin_41_metaspades.faa_8_18",0,0,0,0,2,9,0,2,4
"bin_41_metaspades.faa_8_19",0,6,0,0,1,10,0,2,6
"bin_41_metaspades.faa_8_2",0,25,4,38,2,30,2,18,74
"bin_41_metaspades.faa_8_20",0,12,0,7,6,4,6,6,12
"bin_41_metaspades.faa_8_21",0,6,0,2,0,18,0,9,32
"bin_41_metaspades.faa_8_22",0,0,0,0,0,0,0,1,0
"bin_41_metaspades.faa_8_23",0,14,2,12,2,6,0,4,18
"bin_41_metaspades.faa_8_24",0,196,11,130,35,219,28,235,573
"bin_41_metaspades.faa_8_25",0,2,0,0,0,0,0,0,1
"bin_41_metaspades.faa_8_3",0,0,0,0,0,0,0,0,2
"bin_41_metaspades.faa_8_4",0,0,0,0,0,0,0,1,0
"bin_41_metaspades.faa_8_5",0,9,0,14,12,6,0,14,37
"bin_41_metaspades.faa_8_6",0,15,0,0,6,16,0,13,32
"bin_41_metaspades.faa_8_7",0,5,0,3,0,4,2,5,14
"bin_41_metaspades.faa_8_8",0,0,0,4,0,9,0,2,17
"bin_41_metaspades.faa_8_9",0,3,0,0,0,1,0,0,0
"bin_41_metaspades.faa_80_1",0,3,0,9,2,19,0,10,34
"bin_41_metaspades.faa_80_2",0,153,12,92,8,184,24,88,469
"bin_41_metaspades.faa_80_3",0,36,0,4,0,41,8,18,103
"bin_41_metaspades.faa_80_4",0,5,0,4,0,10,4,3,24
"bin_41_metaspades.faa_80_5",0,16,0,15,0,21,0,17,40
"bin_41_metaspades.faa_80_6",0,16,0,14,4,43,4,18,52
"bin_41_metaspades.faa_80_7",0,6,0,8,0,28,0,12,74
"bin_41_metaspades.faa_80_8",0,7,0,1,2,7,4,0,23
"bin_41_metaspades.faa_81_1",0,3,0,3,2,8,0,2,9
"bin_41_metaspades.faa_81_10",0,6,0,8,0,8,7,6,0
"bin_41_metaspades.faa_81_11",0,8,0,0,0,3,0,14,4
"bin_41_metaspades.faa_81_12",0,0,0,0,1,12,0,8,20
"bin_41_metaspades.faa_81_2",0,16,0,20,0,16,8,16,26
"bin_41_metaspades.faa_81_3",0,4,0,0,0,8,0,0,8
"bin_41_metaspades.faa_81_4",0,0,0,0,0,5,0,9,5
"bin_41_metaspades.faa_81_5",0,2,0,6,6,12,4,14,10
"bin_41_metaspades.faa_81_6",0,8,5,0,0,24,6,6,21
"bin_41_metaspades.faa_81_7",0,12,0,2,2,7,0,22,40
"bin_41_metaspades.faa_81_8",0,6,0,2,0,4,0,6,2
"bin_41_metaspades.faa_81_9",0,0,0,2,3,9,1,3,7
"bin_41_metaspades.faa_82_1",0,14,0,14,0,12,0,1,41
"bin_41_metaspades.faa_82_2",0,14,0,12,6,18,2,23,60
"bin_41_metaspades.faa_82_3",0,31,0,8,8,18,2,28,74
"bin_41_metaspades.faa_82_4",0,26,0,12,3,32,4,33,82
"bin_41_metaspades.faa_82_5",0,17,0,3,0,8,0,11,33
"bin_41_metaspades.faa_82_6",0,16,0,5,0,36,10,29,102
"bin_41_metaspades.faa_82_7",0,289,12,277,39,291,21,108,320
"bin_41_metaspades.faa_83_1",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_83_10",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_83_2",0,4,2,0,2,1,0,0,14
"bin_41_metaspades.faa_83_3",0,0,0,1,0,2,0,0,0
"bin_41_metaspades.faa_83_4",0,0,0,0,2,2,4,6,10
"bin_41_metaspades.faa_83_5",0,0,0,0,0,0,0,0,0
"bin_41_metaspades.faa_83_6",0,0,0,0,2,0,0,0,2
"bin_41_metaspades.faa_83_7",0,7,2,0,2,6,0,3,17
"bin_41_metaspades.faa_83_8",0,2,0,2,6,25,12,7,33
"bin_41_metaspades.faa_83_9",0,5,0,6,0,10,1,2,17
"bin_41_metaspades.faa_84_1",0,2,22,0,2,46,4,0,2
"bin_41_metaspades.faa_84_2",0,52,0,58,8,77,6,50,132
"bin_41_metaspades.faa_84_3",0,3,0,7,0,11,4,1,24
"bin_41_metaspades.faa_84_4",0,155,14,129,22,91,12,127,338
"bin_41_metaspades.faa_85_1",0,560,40,594,137,849,114,276,1453
"bin_41_metaspades.faa_85_2",0,4,0,6,0,4,0,1,0
"bin_41_metaspades.faa_85_3",0,12,0,28,0,10,0,10,12
"bin_41_metaspades.faa_85_4",0,12,0,28,10,28,22,26,43
"bin_41_metaspades.faa_85_5",0,0,0,0,0,0,1,0,9
"bin_41_metaspades.faa_85_6",0,17,2,10,2,14,10,17,55
"bin_41_metaspades.faa_85_7",0,3,0,0,0,4,0,2,2
"bin_41_metaspades.faa_85_8",0,4,0,2,2,9,0,0,2
"bin_41_metaspades.faa_86_1",0,24,0,9,7,20,1,16,37
"bin_41_metaspades.faa_86_2",0,17,0,38,2,30,3,20,52
"bin_41_metaspades.faa_86_3",0,0,0,6,0,2,0,0,6
"bin_41_metaspades.faa_86_4",0,0,0,0,2,2,0,2,12
"bin_41_metaspades.faa_86_5",0,10,2,8,2,16,0,10,30
"bin_41_metaspades.faa_86_6",0,12,0,5,2,13,0,19,44
