"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_8_metaspades.faa_182_1",0,3,3,0,0,0,0,0,0
"bin_8_metaspades.faa_182_2",6,6,2,14,2,0,0,0,6
"bin_8_metaspades.faa_182_3",25,22,4,16,2,2,0,0,10
"bin_8_metaspades.faa_182_4",31,43,16,38,0,0,0,6,6
"bin_8_metaspades.faa_183_1",4,5,0,11,1,0,0,0,0
"bin_8_metaspades.faa_183_2",14,10,0,12,2,0,0,0,0
"bin_8_metaspades.faa_183_3",27,24,6,16,0,0,0,0,0
"bin_8_metaspades.faa_183_4",10,1,2,3,3,0,0,0,0
"bin_8_metaspades.faa_184_1",229,173,49,152,25,4,0,36,12
"bin_8_metaspades.faa_184_2",192,209,88,187,12,18,0,37,18
"bin_8_metaspades.faa_184_3",49,30,21,44,0,7,0,10,2
"bin_8_metaspades.faa_184_4",263,143,51,92,32,2,0,0,2
"bin_8_metaspades.faa_185_1",0,0,0,2,0,0,0,0,0
"bin_8_metaspades.faa_185_2",5,0,0,2,0,0,0,0,0
"bin_8_metaspades.faa_185_3",0,0,0,7,0,0,0,0,0
"bin_8_metaspades.faa_185_4",3,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_185_5",5,2,4,6,0,2,0,0,4
"bin_8_metaspades.faa_185_6",4,7,4,8,3,0,0,0,8
"bin_8_metaspades.faa_186_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_186_2",4,0,0,0,1,0,0,0,0
"bin_8_metaspades.faa_186_3",14,6,0,3,0,0,0,0,0
"bin_8_metaspades.faa_186_4",11,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_186_5",7,4,8,5,0,0,0,0,0
"bin_8_metaspades.faa_186_6",1,4,0,0,0,0,0,0,0
"bin_8_metaspades.faa_187_1",1,3,2,0,0,0,0,0,0
"bin_8_metaspades.faa_187_2",17,2,4,6,2,0,0,0,10
"bin_8_metaspades.faa_187_3",3,0,1,4,0,0,0,0,0
"bin_8_metaspades.faa_187_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_187_5",11,13,0,0,0,0,0,0,0
"bin_8_metaspades.faa_188_1",15,6,0,12,2,2,0,2,0
"bin_8_metaspades.faa_188_2",0,1,0,1,0,0,0,0,0
"bin_8_metaspades.faa_188_3",9,8,4,7,2,0,0,2,0
"bin_8_metaspades.faa_188_4",12,14,4,12,2,0,0,2,4
"bin_8_metaspades.faa_189_1",4,6,0,0,0,0,0,2,3
"bin_8_metaspades.faa_189_2",24,10,1,20,2,0,0,0,1
"bin_8_metaspades.faa_189_3",31,6,2,12,6,0,0,3,26
"bin_8_metaspades.faa_189_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_19_1",0,0,0,0,0,2,0,0,0
"bin_8_metaspades.faa_19_10",4,0,0,10,0,0,0,0,0
"bin_8_metaspades.faa_19_11",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_19_12",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_19_13",8,0,20,4,2,0,0,2,0
"bin_8_metaspades.faa_19_14",8,4,0,0,0,0,0,2,2
"bin_8_metaspades.faa_19_15",2,0,0,2,0,0,0,0,0
"bin_8_metaspades.faa_19_16",7,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_19_17",0,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_19_18",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_19_19",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_19_2",2,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_19_20",38,16,0,14,8,0,0,0,9
"bin_8_metaspades.faa_19_21",15,12,0,14,0,4,0,4,0
"bin_8_metaspades.faa_19_22",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_19_3",8,4,0,0,0,0,0,2,0
"bin_8_metaspades.faa_19_4",9,15,2,4,2,0,0,6,0
"bin_8_metaspades.faa_19_5",2,6,4,4,1,0,0,0,0
"bin_8_metaspades.faa_19_6",2,0,0,0,0,0,0,0,3
"bin_8_metaspades.faa_19_7",0,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_19_8",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_19_9",0,0,2,8,0,0,0,0,0
"bin_8_metaspades.faa_190_1",4,0,0,0,1,0,0,0,0
"bin_8_metaspades.faa_190_2",19,14,18,7,0,0,0,4,4
"bin_8_metaspades.faa_190_3",66,38,24,46,0,0,0,14,4
"bin_8_metaspades.faa_191_1",8,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_191_2",0,1,2,0,0,0,0,0,0
"bin_8_metaspades.faa_191_3",18,10,2,8,2,0,0,2,0
"bin_8_metaspades.faa_191_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_191_5",6,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_192_1",95,38,2,47,2,0,0,4,4
"bin_8_metaspades.faa_192_2",189,128,14,98,1,6,0,13,27
"bin_8_metaspades.faa_192_3",5,2,0,2,0,0,0,4,0
"bin_8_metaspades.faa_193_1",8,5,0,4,0,2,0,0,3
"bin_8_metaspades.faa_193_2",0,0,0,0,2,0,0,1,0
"bin_8_metaspades.faa_193_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_193_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_194_1",4,0,2,0,4,0,0,0,0
"bin_8_metaspades.faa_194_2",1,2,2,10,0,0,0,0,0
"bin_8_metaspades.faa_194_3",0,0,0,0,0,0,0,2,0
"bin_8_metaspades.faa_194_4",0,4,0,0,0,0,0,0,0
"bin_8_metaspades.faa_195_1",0,0,0,2,0,0,0,1,0
"bin_8_metaspades.faa_195_2",67,78,10,34,10,0,0,10,21
"bin_8_metaspades.faa_195_3",36,12,2,10,0,0,0,0,0
"bin_8_metaspades.faa_196_1",2,1,2,0,0,0,0,4,4
"bin_8_metaspades.faa_196_2",10,4,0,0,0,0,0,4,2
"bin_8_metaspades.faa_196_3",0,0,0,0,2,0,0,0,2
"bin_8_metaspades.faa_197_1",4,14,2,4,2,0,0,0,0
"bin_8_metaspades.faa_197_2",18,24,11,20,1,0,0,5,0
"bin_8_metaspades.faa_198_1",2,2,2,0,0,0,0,0,2
"bin_8_metaspades.faa_198_2",6,3,0,0,0,0,0,0,2
"bin_8_metaspades.faa_198_3",8,8,0,12,0,0,0,0,0
"bin_8_metaspades.faa_199_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_199_2",0,0,3,0,0,0,0,0,0
"bin_8_metaspades.faa_199_3",0,0,3,0,0,0,0,0,0
"bin_8_metaspades.faa_2_1",18,34,1,27,0,2,0,4,4
"bin_8_metaspades.faa_2_10",2,4,0,6,0,1,0,5,2
"bin_8_metaspades.faa_2_11",0,4,0,1,0,2,0,0,1
"bin_8_metaspades.faa_2_12",1,2,0,2,0,0,0,3,0
"bin_8_metaspades.faa_2_13",0,2,0,0,0,0,0,5,8
"bin_8_metaspades.faa_2_14",0,6,4,5,0,0,0,0,2
"bin_8_metaspades.faa_2_15",4,10,0,7,0,2,0,0,0
"bin_8_metaspades.faa_2_16",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_2_17",2,0,4,0,0,0,0,6,0
"bin_8_metaspades.faa_2_18",7,0,2,0,0,0,0,7,0
"bin_8_metaspades.faa_2_19",0,2,0,0,2,1,0,3,0
"bin_8_metaspades.faa_2_2",4,12,2,0,0,0,0,0,0
"bin_8_metaspades.faa_2_20",1,4,4,0,2,0,0,5,0
"bin_8_metaspades.faa_2_21",0,6,0,10,2,0,0,4,0
"bin_8_metaspades.faa_2_22",4,8,0,10,2,2,0,11,6
"bin_8_metaspades.faa_2_23",10,9,2,10,0,2,0,7,8
"bin_8_metaspades.faa_2_24",4,13,2,0,2,0,0,6,0
"bin_8_metaspades.faa_2_25",0,3,3,0,2,0,0,4,0
"bin_8_metaspades.faa_2_26",0,0,1,4,0,0,0,0,0
"bin_8_metaspades.faa_2_27",5,0,0,0,0,0,0,2,2
"bin_8_metaspades.faa_2_28",0,2,1,2,0,0,0,8,0
"bin_8_metaspades.faa_2_29",8,3,0,10,0,0,0,0,0
"bin_8_metaspades.faa_2_3",6,15,4,19,0,0,0,2,0
"bin_8_metaspades.faa_2_30",4,14,4,8,2,0,0,9,12
"bin_8_metaspades.faa_2_31",0,0,2,5,0,0,0,0,0
"bin_8_metaspades.faa_2_32",6,2,0,0,0,0,0,0,2
"bin_8_metaspades.faa_2_33",16,5,6,6,0,1,0,4,0
"bin_8_metaspades.faa_2_34",44,24,13,8,0,0,0,8,0
"bin_8_metaspades.faa_2_35",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_2_36",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_2_37",14,15,0,2,6,0,0,0,0
"bin_8_metaspades.faa_2_38",13,7,0,0,4,0,0,2,2
"bin_8_metaspades.faa_2_39",11,0,6,5,1,0,0,0,0
"bin_8_metaspades.faa_2_4",3,15,9,6,0,0,0,11,0
"bin_8_metaspades.faa_2_40",4,0,0,4,0,0,0,0,0
"bin_8_metaspades.faa_2_41",0,3,0,20,0,0,0,4,2
"bin_8_metaspades.faa_2_42",0,2,0,0,0,0,0,2,0
"bin_8_metaspades.faa_2_43",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_2_44",0,0,2,2,0,0,0,2,0
"bin_8_metaspades.faa_2_45",6,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_2_46",0,2,0,4,0,0,0,2,0
"bin_8_metaspades.faa_2_47",0,2,0,2,0,0,0,0,2
"bin_8_metaspades.faa_2_48",8,3,0,0,0,0,0,0,2
"bin_8_metaspades.faa_2_49",3,4,0,2,0,0,0,0,2
"bin_8_metaspades.faa_2_5",5,1,2,0,0,0,0,1,0
"bin_8_metaspades.faa_2_50",3,4,0,5,0,0,0,0,0
"bin_8_metaspades.faa_2_51",18,14,4,4,2,0,0,2,4
"bin_8_metaspades.faa_2_52",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_2_53",35,20,8,22,0,0,0,0,2
"bin_8_metaspades.faa_2_54",0,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_2_55",1246,1925,540,1796,64,8,0,186,237
"bin_8_metaspades.faa_2_56",362,718,164,475,51,0,0,75,100
"bin_8_metaspades.faa_2_57",170,253,34,122,24,0,0,17,22
"bin_8_metaspades.faa_2_58",279,282,72,223,20,0,0,35,16
"bin_8_metaspades.faa_2_59",268,271,94,257,19,0,0,23,15
"bin_8_metaspades.faa_2_6",4,19,16,15,0,2,0,6,0
"bin_8_metaspades.faa_2_60",155,139,21,76,7,0,0,6,2
"bin_8_metaspades.faa_2_61",552,514,160,387,58,9,4,96,196
"bin_8_metaspades.faa_2_62",207,104,24,81,7,6,0,16,28
"bin_8_metaspades.faa_2_63",2,0,0,0,0,0,0,2,0
"bin_8_metaspades.faa_2_7",7,0,0,1,0,1,0,3,0
"bin_8_metaspades.faa_2_8",0,12,0,4,0,0,0,2,0
"bin_8_metaspades.faa_2_9",2,11,0,4,0,4,0,4,0
"bin_8_metaspades.faa_20_1",10,0,0,0,1,0,0,0,0
"bin_8_metaspades.faa_20_10",0,0,0,0,0,0,0,0,1
"bin_8_metaspades.faa_20_11",0,0,6,0,0,0,0,0,0
"bin_8_metaspades.faa_20_12",0,2,0,0,0,0,0,0,12
"bin_8_metaspades.faa_20_13",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_20_14",0,0,0,0,2,0,0,0,0
"bin_8_metaspades.faa_20_15",4,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_20_16",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_20_17",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_20_18",2,0,0,0,0,0,0,0,2
"bin_8_metaspades.faa_20_19",1,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_20_2",4,3,0,4,2,0,0,0,0
"bin_8_metaspades.faa_20_20",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_20_21",0,0,4,0,0,0,0,0,0
"bin_8_metaspades.faa_20_22",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_20_23",33,44,22,44,6,8,0,8,16
"bin_8_metaspades.faa_20_24",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_20_3",12,10,0,0,2,0,0,0,0
"bin_8_metaspades.faa_20_4",7,0,1,0,1,0,0,0,0
"bin_8_metaspades.faa_20_5",22,8,0,7,2,0,0,2,0
"bin_8_metaspades.faa_20_6",14,4,0,10,0,0,0,0,0
"bin_8_metaspades.faa_20_7",27,8,2,12,2,8,0,1,0
"bin_8_metaspades.faa_20_8",21,2,12,0,2,0,0,0,4
"bin_8_metaspades.faa_20_9",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_200_1",12,14,0,6,2,0,0,4,0
"bin_8_metaspades.faa_200_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_200_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_201_1",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_201_2",0,6,1,5,2,0,0,0,0
"bin_8_metaspades.faa_201_3",6,4,0,0,0,0,0,0,0
"bin_8_metaspades.faa_201_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_202_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_202_2",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_202_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_202_4",0,0,0,2,0,0,0,0,0
"bin_8_metaspades.faa_202_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_202_6",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_202_7",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_202_8",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_202_9",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_203_1",1,2,1,0,0,0,0,0,0
"bin_8_metaspades.faa_203_2",148,182,58,105,12,4,0,17,4
"bin_8_metaspades.faa_203_3",47,35,7,37,3,0,2,6,10
"bin_8_metaspades.faa_204_1",18,11,4,28,6,2,0,14,0
"bin_8_metaspades.faa_204_2",12,58,14,10,10,0,0,8,12
"bin_8_metaspades.faa_205_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_205_2",25,4,0,6,2,0,0,0,0
"bin_8_metaspades.faa_205_3",90,74,21,57,16,9,2,22,4
"bin_8_metaspades.faa_205_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_206_1",8,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_206_2",5,6,0,2,2,0,0,0,4
"bin_8_metaspades.faa_207_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_207_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_207_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_208_1",0,0,8,0,0,0,0,0,0
"bin_8_metaspades.faa_208_2",0,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_208_3",0,0,35,2,0,0,0,6,0
"bin_8_metaspades.faa_209_1",0,4,0,0,0,0,0,0,0
"bin_8_metaspades.faa_209_2",20,19,4,2,7,1,0,5,0
"bin_8_metaspades.faa_209_3",45,27,4,14,2,0,0,2,0
"bin_8_metaspades.faa_209_4",3,0,0,2,2,0,0,0,0
"bin_8_metaspades.faa_21_1",0,6,0,0,0,0,0,0,0
"bin_8_metaspades.faa_21_10",39,15,4,4,0,0,0,0,6
"bin_8_metaspades.faa_21_11",43,29,10,21,2,0,0,1,18
"bin_8_metaspades.faa_21_12",37,20,10,33,5,0,0,4,14
"bin_8_metaspades.faa_21_13",19,8,0,3,0,0,0,0,2
"bin_8_metaspades.faa_21_14",16,2,0,10,4,0,0,2,2
"bin_8_metaspades.faa_21_15",6,2,0,2,2,0,0,0,0
"bin_8_metaspades.faa_21_16",38,16,12,18,2,0,0,2,2
"bin_8_metaspades.faa_21_17",8,4,2,0,0,0,0,0,0
"bin_8_metaspades.faa_21_18",32,14,8,4,0,0,0,2,0
"bin_8_metaspades.faa_21_19",35,16,4,13,0,0,0,3,6
"bin_8_metaspades.faa_21_2",10,6,2,4,2,0,0,0,0
"bin_8_metaspades.faa_21_20",25,14,8,16,0,0,0,5,16
"bin_8_metaspades.faa_21_21",51,7,6,9,4,2,0,3,2
"bin_8_metaspades.faa_21_22",8,6,0,4,2,0,0,2,0
"bin_8_metaspades.faa_21_23",7,2,0,7,2,0,0,0,1
"bin_8_metaspades.faa_21_24",4,12,0,0,2,0,0,0,4
"bin_8_metaspades.faa_21_3",27,10,0,10,0,0,0,2,12
"bin_8_metaspades.faa_21_4",12,6,2,6,0,0,0,2,6
"bin_8_metaspades.faa_21_5",36,22,4,15,6,0,0,4,6
"bin_8_metaspades.faa_21_6",46,37,15,16,0,0,0,8,6
"bin_8_metaspades.faa_21_7",60,39,22,35,4,3,0,7,10
"bin_8_metaspades.faa_21_8",32,11,0,16,0,1,0,2,0
"bin_8_metaspades.faa_21_9",16,4,0,4,0,0,0,0,0
"bin_8_metaspades.faa_210_1",10,0,10,2,0,0,0,4,4
"bin_8_metaspades.faa_210_2",22,14,6,14,4,2,0,29,6
"bin_8_metaspades.faa_210_3",1,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_211_1",2,0,0,5,0,0,0,0,0
"bin_8_metaspades.faa_211_2",2,4,0,0,0,0,0,0,2
"bin_8_metaspades.faa_211_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_212_1",4,0,0,0,1,0,0,0,0
"bin_8_metaspades.faa_212_2",1,0,0,0,1,0,0,0,0
"bin_8_metaspades.faa_212_3",0,0,0,0,1,0,0,0,0
"bin_8_metaspades.faa_212_4",0,0,0,0,0,0,0,0,2
"bin_8_metaspades.faa_212_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_213_1",6,1,0,6,0,0,0,2,0
"bin_8_metaspades.faa_213_2",0,3,6,0,0,0,0,0,0
"bin_8_metaspades.faa_213_3",6,8,2,0,0,0,0,0,0
"bin_8_metaspades.faa_214_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_214_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_214_3",0,0,0,0,4,0,0,0,0
"bin_8_metaspades.faa_214_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_214_5",0,2,0,2,0,0,0,0,0
"bin_8_metaspades.faa_214_6",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_215_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_215_2",17,5,2,14,0,0,0,0,0
"bin_8_metaspades.faa_215_3",16,0,3,0,0,0,0,0,0
"bin_8_metaspades.faa_216_1",10,6,4,14,1,0,0,2,0
"bin_8_metaspades.faa_216_2",0,4,4,2,0,0,0,1,0
"bin_8_metaspades.faa_216_3",4,14,0,12,0,0,0,0,0
"bin_8_metaspades.faa_217_1",0,0,0,6,2,0,0,0,0
"bin_8_metaspades.faa_217_2",0,2,0,2,2,0,0,0,0
"bin_8_metaspades.faa_218_1",120,91,29,46,2,4,0,16,18
"bin_8_metaspades.faa_218_2",24,15,12,8,0,0,0,2,8
"bin_8_metaspades.faa_219_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_219_2",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_219_3",2,2,0,0,3,0,0,2,0
"bin_8_metaspades.faa_219_4",0,1,0,1,0,0,0,0,0
"bin_8_metaspades.faa_219_5",2,2,2,0,0,0,0,0,0
"bin_8_metaspades.faa_22_1",99,48,20,72,4,0,0,6,6
"bin_8_metaspades.faa_22_10",4,0,0,6,0,0,0,0,1
"bin_8_metaspades.faa_22_11",7,2,0,0,2,0,0,0,0
"bin_8_metaspades.faa_22_12",47,14,10,18,8,0,0,2,10
"bin_8_metaspades.faa_22_13",15,18,8,2,2,0,0,2,2
"bin_8_metaspades.faa_22_14",14,6,2,12,0,0,0,2,0
"bin_8_metaspades.faa_22_15",14,11,6,10,0,0,0,0,4
"bin_8_metaspades.faa_22_16",4,6,4,1,0,0,0,4,0
"bin_8_metaspades.faa_22_17",0,2,0,0,2,0,0,0,0
"bin_8_metaspades.faa_22_18",14,2,4,0,0,2,0,0,4
"bin_8_metaspades.faa_22_19",5,1,0,3,0,0,0,0,4
"bin_8_metaspades.faa_22_2",22,8,8,8,0,0,0,0,4
"bin_8_metaspades.faa_22_20",16,16,0,18,0,0,0,2,2
"bin_8_metaspades.faa_22_21",0,0,0,3,2,0,0,2,0
"bin_8_metaspades.faa_22_3",2,4,7,2,2,0,0,0,0
"bin_8_metaspades.faa_22_4",5,6,0,12,0,0,0,0,0
"bin_8_metaspades.faa_22_5",2,2,0,0,2,0,0,0,0
"bin_8_metaspades.faa_22_6",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_22_7",0,0,0,0,0,0,0,0,2
"bin_8_metaspades.faa_22_8",0,0,6,0,0,0,0,0,0
"bin_8_metaspades.faa_22_9",2,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_220_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_220_2",12,2,0,2,0,0,0,0,0
"bin_8_metaspades.faa_221_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_221_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_221_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_221_4",0,0,0,0,1,0,0,0,0
"bin_8_metaspades.faa_221_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_222_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_222_2",36,16,4,2,2,0,0,12,4
"bin_8_metaspades.faa_222_3",2,0,0,0,2,0,0,2,4
"bin_8_metaspades.faa_223_1",2,9,0,1,0,0,0,2,3
"bin_8_metaspades.faa_223_2",3,1,0,6,0,0,0,2,0
"bin_8_metaspades.faa_223_3",33,16,4,5,2,0,0,0,0
"bin_8_metaspades.faa_223_4",21,10,21,14,2,0,0,0,4
"bin_8_metaspades.faa_224_1",26,5,3,8,0,0,0,2,8
"bin_8_metaspades.faa_224_2",0,0,0,4,0,0,0,0,0
"bin_8_metaspades.faa_224_3",41,16,5,13,2,1,0,0,6
"bin_8_metaspades.faa_225_1",0,0,0,1,0,0,0,0,0
"bin_8_metaspades.faa_225_2",2,0,0,4,0,0,0,1,0
"bin_8_metaspades.faa_225_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_225_4",0,0,0,0,1,0,0,0,0
"bin_8_metaspades.faa_225_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_226_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_226_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_226_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_227_1",8,8,0,0,2,0,0,0,1
"bin_8_metaspades.faa_227_2",96,57,10,62,8,0,0,17,20
"bin_8_metaspades.faa_228_1",0,0,0,1,0,0,0,2,0
"bin_8_metaspades.faa_228_2",8,7,0,0,0,0,0,0,0
"bin_8_metaspades.faa_228_3",14,0,0,0,0,0,0,1,4
"bin_8_metaspades.faa_228_4",0,4,0,0,0,0,0,0,0
"bin_8_metaspades.faa_228_5",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_229_1",39,24,16,24,10,0,0,0,0
"bin_8_metaspades.faa_229_2",12,10,6,8,6,0,0,6,4
"bin_8_metaspades.faa_229_3",31,8,6,14,2,0,0,2,2
"bin_8_metaspades.faa_23_1",8,4,0,5,0,0,0,4,0
"bin_8_metaspades.faa_23_10",8,4,0,1,0,0,0,0,4
"bin_8_metaspades.faa_23_11",9,8,4,15,2,0,0,6,0
"bin_8_metaspades.faa_23_12",38,10,0,18,2,0,0,0,1
"bin_8_metaspades.faa_23_13",21,5,0,3,2,0,0,2,6
"bin_8_metaspades.faa_23_14",165,48,58,75,0,3,0,5,32
"bin_8_metaspades.faa_23_15",3,2,0,1,2,0,2,2,0
"bin_8_metaspades.faa_23_16",3,1,2,0,2,0,0,0,0
"bin_8_metaspades.faa_23_17",11,3,0,4,0,0,0,0,2
"bin_8_metaspades.faa_23_18",2,9,3,0,2,0,0,0,0
"bin_8_metaspades.faa_23_19",10,3,6,2,2,0,0,0,10
"bin_8_metaspades.faa_23_2",2,4,2,0,0,0,0,0,0
"bin_8_metaspades.faa_23_20",31,8,10,4,0,0,0,6,2
"bin_8_metaspades.faa_23_21",22,10,2,10,0,0,0,2,2
"bin_8_metaspades.faa_23_22",41,24,20,12,2,0,0,4,8
"bin_8_metaspades.faa_23_23",8,0,2,16,2,0,0,2,0
"bin_8_metaspades.faa_23_24",16,6,0,2,4,0,0,6,1
"bin_8_metaspades.faa_23_25",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_23_26",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_23_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_23_4",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_23_5",0,0,2,0,0,0,0,0,0
"bin_8_metaspades.faa_23_6",4,0,0,14,0,0,0,0,0
"bin_8_metaspades.faa_23_7",23,31,20,16,2,0,0,0,4
"bin_8_metaspades.faa_23_8",12,7,5,0,2,0,0,0,2
"bin_8_metaspades.faa_23_9",112,64,14,51,14,4,0,6,10
"bin_8_metaspades.faa_230_1",25,23,2,15,1,0,0,10,12
"bin_8_metaspades.faa_230_2",131,75,34,117,5,2,0,17,9
"bin_8_metaspades.faa_231_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_231_2",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_231_3",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_232_1",1,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_232_2",2,2,8,0,2,0,0,0,0
"bin_8_metaspades.faa_232_3",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_233_1",0,4,2,0,0,0,0,0,0
"bin_8_metaspades.faa_233_2",8,4,2,2,0,4,0,0,0
"bin_8_metaspades.faa_234_1",11,28,13,19,0,2,0,2,2
"bin_8_metaspades.faa_234_2",20,12,2,12,0,0,0,0,0
"bin_8_metaspades.faa_235_1",49,30,6,24,0,2,0,2,2
"bin_8_metaspades.faa_236_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_236_2",5,2,0,4,0,0,0,0,0
"bin_8_metaspades.faa_237_1",0,0,0,0,0,0,0,0,0
"bin_8_metaspades.faa_237_2",0,1,0,0,1,0,0,0,1
"bin_8_metaspades.faa_237_3",0,2,0,0,0,0,0,0,0
"bin_8_metaspades.faa_237_4",2,0,0,0,0,0,0,2,0
"bin_8_metaspades.faa_238_1",0,0,9,0,0,0,0,0,0
"bin_8_metaspades.faa_238_2",19,8,6,6,0,0,0,0,0
"bin_8_metaspades.faa_239_1",10,12,0,5,0,0,0,0,2
"bin_8_metaspades.faa_239_2",8,4,8,2,0,0,0,0,0
"bin_8_metaspades.faa_239_3",2,4,0,6,0,0,0,0,4
"bin_8_metaspades.faa_24_1",8,4,2,2,0,0,0,2,0
"bin_8_metaspades.faa_24_10",3,0,0,0,0,0,0,0,1
"bin_8_metaspades.faa_24_11",0,2,0,0,0,0,0,0,2
"bin_8_metaspades.faa_24_12",23,5,3,2,4,0,0,1,1
"bin_8_metaspades.faa_24_13",18,16,4,0,5,0,0,4,7
