"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_57_metaspades.faa_61_8",20,83,46,46,8,20,2,4,36
"bin_57_metaspades.faa_61_9",0,29,7,17,6,7,0,4,8
"bin_57_metaspades.faa_62_1",81,174,143,173,9,32,6,16,69
"bin_57_metaspades.faa_62_2",52,212,109,121,5,35,4,9,43
"bin_57_metaspades.faa_62_3",5,18,8,6,2,2,4,4,2
"bin_57_metaspades.faa_62_4",33,42,35,20,12,15,7,10,10
"bin_57_metaspades.faa_62_5",6,6,6,4,6,0,0,0,0
"bin_57_metaspades.faa_62_6",2,14,9,6,2,6,0,0,0
"bin_57_metaspades.faa_62_7",8,19,9,22,0,6,0,0,4
"bin_57_metaspades.faa_62_8",0,5,2,6,0,0,0,0,0
"bin_57_metaspades.faa_62_9",0,0,0,2,0,0,0,0,0
"bin_57_metaspades.faa_63_1",12,71,21,33,2,22,4,8,6
"bin_57_metaspades.faa_63_10",13,56,26,80,2,17,0,9,18
"bin_57_metaspades.faa_63_11",5,33,3,33,2,6,0,2,0
"bin_57_metaspades.faa_63_2",4,36,28,30,0,10,0,2,12
"bin_57_metaspades.faa_63_3",26,55,20,50,10,5,0,0,6
"bin_57_metaspades.faa_63_4",79,257,82,167,28,6,0,9,4
"bin_57_metaspades.faa_63_5",22,28,6,32,12,0,0,0,6
"bin_57_metaspades.faa_63_6",8,14,14,10,0,5,2,0,16
"bin_57_metaspades.faa_63_7",8,21,29,38,3,11,2,3,10
"bin_57_metaspades.faa_63_8",1,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_63_9",2,7,3,6,2,0,0,4,6
"bin_57_metaspades.faa_64_1",0,4,4,0,0,2,0,3,0
"bin_57_metaspades.faa_64_2",4,7,25,7,2,6,0,4,10
"bin_57_metaspades.faa_64_3",20,31,29,13,2,10,0,4,4
"bin_57_metaspades.faa_64_4",12,63,40,68,2,10,8,3,12
"bin_57_metaspades.faa_64_5",54,104,44,60,0,24,0,7,18
"bin_57_metaspades.faa_64_6",8,27,18,24,5,8,0,8,15
"bin_57_metaspades.faa_64_7",8,18,19,21,1,3,0,2,17
"bin_57_metaspades.faa_64_8",4,34,18,28,2,12,6,6,0
"bin_57_metaspades.faa_64_9",14,48,16,12,2,9,2,5,11
"bin_57_metaspades.faa_65_1",33,52,28,50,5,14,8,4,18
"bin_57_metaspades.faa_65_2",18,53,43,18,4,14,0,8,10
"bin_57_metaspades.faa_65_3",1,24,11,20,2,4,6,0,9
"bin_57_metaspades.faa_65_4",10,37,0,24,4,2,0,12,13
"bin_57_metaspades.faa_65_5",4,4,4,1,0,0,4,2,0
"bin_57_metaspades.faa_65_6",12,30,32,12,2,9,2,2,12
"bin_57_metaspades.faa_65_7",9,20,4,8,0,2,4,2,6
"bin_57_metaspades.faa_65_8",0,10,7,10,4,0,0,0,0
"bin_57_metaspades.faa_66_1",84,189,120,143,21,41,8,17,82
"bin_57_metaspades.faa_66_2",30,131,113,37,14,42,10,34,88
"bin_57_metaspades.faa_66_3",6,51,50,21,2,12,0,4,12
"bin_57_metaspades.faa_66_4",12,58,40,55,7,37,0,8,26
"bin_57_metaspades.faa_66_5",0,2,0,4,0,1,0,0,0
"bin_57_metaspades.faa_66_6",2,5,2,4,0,2,0,2,0
"bin_57_metaspades.faa_66_7",5,14,24,24,4,2,0,4,2
"bin_57_metaspades.faa_66_8",9,8,6,4,0,4,0,0,0
"bin_57_metaspades.faa_67_1",4,11,4,3,0,0,0,4,6
"bin_57_metaspades.faa_67_2",2,17,9,0,4,4,0,0,16
"bin_57_metaspades.faa_67_3",2,3,6,14,0,0,0,2,0
"bin_57_metaspades.faa_67_4",2,4,12,2,0,0,0,0,4
"bin_57_metaspades.faa_67_5",6,15,18,18,0,6,0,2,8
"bin_57_metaspades.faa_67_6",11,32,8,14,2,10,0,4,14
"bin_57_metaspades.faa_67_7",1,10,10,22,2,1,0,2,4
"bin_57_metaspades.faa_68_1",2,12,0,18,2,4,0,0,2
"bin_57_metaspades.faa_68_10",0,2,0,0,0,2,0,0,0
"bin_57_metaspades.faa_68_2",2,11,8,8,1,0,0,0,0
"bin_57_metaspades.faa_68_3",14,20,8,6,0,4,0,4,10
"bin_57_metaspades.faa_68_4",2,20,2,8,2,3,4,2,4
"bin_57_metaspades.faa_68_5",10,18,13,22,0,2,0,0,3
"bin_57_metaspades.faa_68_6",13,26,15,19,2,0,0,4,5
"bin_57_metaspades.faa_68_7",12,26,10,20,0,12,0,4,6
"bin_57_metaspades.faa_68_8",6,13,19,2,0,3,0,9,2
"bin_57_metaspades.faa_68_9",3,2,0,0,0,0,0,0,0
"bin_57_metaspades.faa_69_1",0,8,0,0,0,0,0,0,6
"bin_57_metaspades.faa_69_2",1,6,8,12,0,2,0,0,2
"bin_57_metaspades.faa_69_3",3,14,10,20,4,2,2,2,26
"bin_57_metaspades.faa_69_4",0,17,6,9,0,0,0,0,8
"bin_57_metaspades.faa_69_5",0,0,2,0,0,0,0,1,0
"bin_57_metaspades.faa_69_6",24,60,35,37,2,21,0,11,26
"bin_57_metaspades.faa_69_7",4,6,8,0,0,3,0,2,2
"bin_57_metaspades.faa_69_8",35,69,53,26,8,18,2,4,16
"bin_57_metaspades.faa_69_9",2,20,18,15,4,12,2,4,4
"bin_57_metaspades.faa_7_1",3,1,0,3,0,1,0,0,0
"bin_57_metaspades.faa_7_10",10,8,6,8,0,2,4,3,6
"bin_57_metaspades.faa_7_11",0,10,5,8,0,2,0,0,0
"bin_57_metaspades.faa_7_12",10,10,5,4,4,10,4,1,0
"bin_57_metaspades.faa_7_13",8,45,18,16,2,14,2,2,12
"bin_57_metaspades.faa_7_14",12,24,27,10,2,4,0,2,15
"bin_57_metaspades.faa_7_15",14,32,4,32,2,17,0,2,9
"bin_57_metaspades.faa_7_16",1,2,5,0,0,0,0,0,0
"bin_57_metaspades.faa_7_17",9,33,10,12,2,14,0,8,2
"bin_57_metaspades.faa_7_18",8,29,14,9,4,4,0,0,10
"bin_57_metaspades.faa_7_19",0,6,7,8,0,10,0,0,0
"bin_57_metaspades.faa_7_2",4,3,1,3,0,0,0,5,1
"bin_57_metaspades.faa_7_20",2,5,0,0,2,4,0,0,0
"bin_57_metaspades.faa_7_21",1,2,2,2,0,0,0,0,0
"bin_57_metaspades.faa_7_22",4,6,6,4,0,4,0,0,2
"bin_57_metaspades.faa_7_23",2,1,0,1,0,0,0,0,0
"bin_57_metaspades.faa_7_3",2,13,2,14,0,2,0,2,0
"bin_57_metaspades.faa_7_4",9,37,6,40,2,12,0,7,10
"bin_57_metaspades.faa_7_5",4,53,17,20,0,25,0,4,11
"bin_57_metaspades.faa_7_6",14,22,8,20,0,7,0,8,0
"bin_57_metaspades.faa_7_7",4,12,4,8,2,4,0,0,0
"bin_57_metaspades.faa_7_8",2,13,22,8,5,2,0,0,2
"bin_57_metaspades.faa_7_9",4,9,0,4,0,0,0,0,0
"bin_57_metaspades.faa_70_1",7,15,4,7,0,2,0,0,2
"bin_57_metaspades.faa_70_2",12,61,26,23,5,13,0,12,28
"bin_57_metaspades.faa_70_3",11,121,62,64,8,21,6,7,50
"bin_57_metaspades.faa_70_4",0,18,16,44,2,10,0,4,4
"bin_57_metaspades.faa_71_1",101,71,58,80,2,17,2,4,14
"bin_57_metaspades.faa_71_10",6,20,5,3,0,2,0,2,1
"bin_57_metaspades.faa_71_2",215,333,211,210,39,73,10,22,57
"bin_57_metaspades.faa_71_3",152,222,232,204,12,32,2,35,93
"bin_57_metaspades.faa_71_4",1,3,11,3,0,2,0,1,0
"bin_57_metaspades.faa_71_5",2,13,8,2,0,2,0,0,2
"bin_57_metaspades.faa_71_6",0,53,22,36,3,25,0,4,0
"bin_57_metaspades.faa_71_7",0,14,0,2,0,4,0,2,0
"bin_57_metaspades.faa_71_8",1,5,3,3,0,0,0,0,0
"bin_57_metaspades.faa_71_9",5,4,8,4,0,5,0,2,0
"bin_57_metaspades.faa_72_1",10,31,10,13,3,5,0,0,4
"bin_57_metaspades.faa_72_10",3,6,3,8,0,2,0,0,0
"bin_57_metaspades.faa_72_2",11,15,9,6,5,0,0,0,8
"bin_57_metaspades.faa_72_3",0,0,0,0,0,1,0,0,0
"bin_57_metaspades.faa_72_4",26,59,59,74,7,14,2,14,60
"bin_57_metaspades.faa_72_5",16,32,12,38,0,8,2,2,14
"bin_57_metaspades.faa_72_6",2,7,13,8,0,2,0,0,7
"bin_57_metaspades.faa_72_7",0,4,2,0,0,0,0,0,0
"bin_57_metaspades.faa_72_8",0,4,0,0,0,0,0,0,0
"bin_57_metaspades.faa_72_9",4,27,12,20,2,2,0,2,10
"bin_57_metaspades.faa_73_1",2,24,7,7,2,6,0,0,2
"bin_57_metaspades.faa_73_2",13,27,6,21,0,6,0,0,6
"bin_57_metaspades.faa_73_3",10,10,13,7,0,8,2,0,0
"bin_57_metaspades.faa_73_4",7,13,6,19,0,8,0,4,0
"bin_57_metaspades.faa_73_5",17,59,28,27,2,18,0,12,10
"bin_57_metaspades.faa_73_6",2,17,12,9,0,6,2,0,4
"bin_57_metaspades.faa_73_7",7,5,2,12,0,2,0,7,0
"bin_57_metaspades.faa_73_8",10,12,8,20,0,2,2,2,0
"bin_57_metaspades.faa_73_9",0,11,16,8,2,4,0,2,0
"bin_57_metaspades.faa_74_1",0,2,0,0,0,0,0,2,0
"bin_57_metaspades.faa_74_10",4,25,13,12,0,4,0,2,4
"bin_57_metaspades.faa_74_11",1,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_74_2",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_74_3",0,10,2,0,0,0,2,0,2
"bin_57_metaspades.faa_74_4",10,7,0,12,4,6,0,2,2
"bin_57_metaspades.faa_74_5",0,9,0,0,0,0,0,0,0
"bin_57_metaspades.faa_74_6",2,3,1,4,0,0,0,1,4
"bin_57_metaspades.faa_74_7",2,2,0,0,0,0,0,2,14
"bin_57_metaspades.faa_74_8",0,6,0,2,0,4,0,2,0
"bin_57_metaspades.faa_74_9",2,17,3,2,0,2,0,0,0
"bin_57_metaspades.faa_75_1",0,0,2,5,0,1,0,0,0
"bin_57_metaspades.faa_75_10",8,18,3,0,2,13,4,2,8
"bin_57_metaspades.faa_75_11",4,9,3,17,0,4,0,0,6
"bin_57_metaspades.faa_75_2",2,2,2,3,2,0,0,2,0
"bin_57_metaspades.faa_75_3",0,7,4,0,6,2,0,0,4
"bin_57_metaspades.faa_75_4",11,51,12,48,2,10,0,2,12
"bin_57_metaspades.faa_75_5",6,11,0,6,0,2,0,0,1
"bin_57_metaspades.faa_75_6",26,19,41,19,3,13,0,2,8
"bin_57_metaspades.faa_75_7",3,17,5,2,4,3,2,4,12
"bin_57_metaspades.faa_75_8",0,0,3,0,0,0,0,0,0
"bin_57_metaspades.faa_75_9",6,18,17,11,0,4,2,0,0
"bin_57_metaspades.faa_76_1",0,2,0,1,2,0,0,0,0
"bin_57_metaspades.faa_76_2",6,50,23,37,2,12,0,6,16
"bin_57_metaspades.faa_76_3",14,34,26,28,0,14,0,0,6
"bin_57_metaspades.faa_76_4",6,52,10,48,8,13,0,0,10
"bin_57_metaspades.faa_76_5",4,4,10,0,0,4,8,2,4
"bin_57_metaspades.faa_76_6",0,6,4,0,0,0,0,0,0
"bin_57_metaspades.faa_76_7",0,6,0,2,0,1,0,0,0
"bin_57_metaspades.faa_77_1",0,2,6,0,0,0,0,0,4
"bin_57_metaspades.faa_77_10",8,40,23,34,7,14,0,5,15
"bin_57_metaspades.faa_77_2",14,73,51,86,4,28,2,10,28
"bin_57_metaspades.faa_77_3",4,10,10,3,0,2,2,0,6
"bin_57_metaspades.faa_77_4",5,12,0,6,3,2,0,0,0
"bin_57_metaspades.faa_77_5",2,4,0,0,0,0,0,0,1
"bin_57_metaspades.faa_77_6",3,14,18,8,0,4,0,4,6
"bin_57_metaspades.faa_77_7",9,18,5,6,1,4,6,7,3
"bin_57_metaspades.faa_77_8",16,47,27,30,2,12,0,2,5
"bin_57_metaspades.faa_77_9",37,81,76,59,4,44,2,18,29
"bin_57_metaspades.faa_78_1",10,31,22,5,2,6,2,8,10
"bin_57_metaspades.faa_78_2",68,322,247,195,18,77,12,26,153
"bin_57_metaspades.faa_78_3",60,132,84,84,6,23,6,13,13
"bin_57_metaspades.faa_78_4",12,28,10,32,4,20,2,8,15
"bin_57_metaspades.faa_78_5",0,2,4,4,0,0,0,2,0
"bin_57_metaspades.faa_78_6",9,17,9,13,0,2,0,1,6
"bin_57_metaspades.faa_78_7",6,17,2,6,4,0,0,2,4
"bin_57_metaspades.faa_79_1",0,16,6,13,0,2,0,4,2
"bin_57_metaspades.faa_79_2",18,47,19,23,4,8,2,2,2
"bin_57_metaspades.faa_79_3",2,8,2,4,2,4,0,7,0
"bin_57_metaspades.faa_79_4",10,15,15,10,4,1,0,4,3
"bin_57_metaspades.faa_79_5",0,6,2,6,0,4,0,0,0
"bin_57_metaspades.faa_79_6",14,38,25,50,6,5,0,4,12
"bin_57_metaspades.faa_8_1",18,46,36,24,5,12,0,3,4
"bin_57_metaspades.faa_8_10",78,164,118,100,12,46,6,20,47
"bin_57_metaspades.faa_8_11",5,16,11,7,1,2,1,0,1
"bin_57_metaspades.faa_8_12",19,83,39,67,7,41,6,6,2
"bin_57_metaspades.faa_8_13",10,28,10,20,0,2,0,2,16
"bin_57_metaspades.faa_8_14",6,2,10,8,0,0,0,2,6
"bin_57_metaspades.faa_8_15",6,8,0,4,0,2,0,0,4
"bin_57_metaspades.faa_8_16",2,11,4,8,0,0,0,0,2
"bin_57_metaspades.faa_8_17",13,38,10,24,5,9,0,2,12
"bin_57_metaspades.faa_8_18",13,45,16,34,4,8,0,2,11
"bin_57_metaspades.faa_8_19",4,50,17,28,1,6,0,4,4
"bin_57_metaspades.faa_8_2",10,25,12,24,2,7,4,4,0
"bin_57_metaspades.faa_8_20",31,58,18,21,3,6,6,5,4
"bin_57_metaspades.faa_8_3",0,8,10,4,2,0,0,0,4
"bin_57_metaspades.faa_8_4",8,0,0,12,2,2,0,2,2
"bin_57_metaspades.faa_8_5",2,2,0,1,0,4,0,0,0
"bin_57_metaspades.faa_8_6",0,2,0,4,0,0,0,2,0
"bin_57_metaspades.faa_8_7",0,2,4,2,0,2,0,0,0
"bin_57_metaspades.faa_8_8",11,9,24,8,6,13,0,4,8
"bin_57_metaspades.faa_8_9",2,8,22,13,2,7,0,4,0
"bin_57_metaspades.faa_80_1",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_80_2",2,14,10,6,0,4,0,0,3
"bin_57_metaspades.faa_80_3",7,15,10,27,5,8,0,2,0
"bin_57_metaspades.faa_80_4",5,11,8,18,0,4,0,2,5
"bin_57_metaspades.faa_80_5",14,61,30,67,4,14,0,2,22
"bin_57_metaspades.faa_80_6",12,16,14,24,1,2,0,3,2
"bin_57_metaspades.faa_80_7",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_80_8",0,24,5,11,0,0,0,0,5
"bin_57_metaspades.faa_80_9",8,27,4,10,0,1,0,1,3
"bin_57_metaspades.faa_81_1",0,0,2,0,2,0,0,0,0
"bin_57_metaspades.faa_81_10",2,2,0,0,0,1,0,0,0
"bin_57_metaspades.faa_81_2",8,5,0,4,2,2,2,1,0
"bin_57_metaspades.faa_81_3",16,20,14,26,0,2,0,5,6
"bin_57_metaspades.faa_81_4",0,3,4,2,0,4,0,0,0
"bin_57_metaspades.faa_81_5",0,13,4,2,0,2,0,4,1
"bin_57_metaspades.faa_81_6",2,10,0,0,0,4,0,0,0
"bin_57_metaspades.faa_81_7",10,17,6,20,2,10,0,1,2
"bin_57_metaspades.faa_81_8",4,17,28,12,0,4,0,0,0
"bin_57_metaspades.faa_81_9",0,2,0,0,0,0,0,2,0
"bin_57_metaspades.faa_82_1",4,10,2,0,0,0,0,2,10
"bin_57_metaspades.faa_82_10",16,21,19,21,2,8,4,0,2
"bin_57_metaspades.faa_82_2",18,45,13,3,3,16,2,3,11
"bin_57_metaspades.faa_82_3",0,3,5,6,0,0,0,0,0
"bin_57_metaspades.faa_82_4",13,27,31,20,0,7,2,4,16
"bin_57_metaspades.faa_82_5",10,42,17,37,0,17,0,2,8
"bin_57_metaspades.faa_82_6",4,16,12,14,4,6,0,3,5
"bin_57_metaspades.faa_82_7",4,3,1,20,2,2,0,2,4
"bin_57_metaspades.faa_82_8",0,12,1,0,0,2,0,0,0
"bin_57_metaspades.faa_82_9",16,18,18,14,6,2,0,2,0
"bin_57_metaspades.faa_83_1",0,1,0,0,2,0,0,0,0
"bin_57_metaspades.faa_83_2",3,10,18,10,2,8,0,4,4
"bin_57_metaspades.faa_83_3",9,32,13,30,2,4,0,9,15
"bin_57_metaspades.faa_83_4",20,69,82,66,6,32,0,8,14
"bin_57_metaspades.faa_83_5",10,11,11,8,0,2,0,5,7
"bin_57_metaspades.faa_83_6",3,36,16,54,1,8,0,6,10
"bin_57_metaspades.faa_83_7",7,35,13,13,0,3,0,5,16
"bin_57_metaspades.faa_83_8",7,27,29,30,2,12,0,2,0
"bin_57_metaspades.faa_83_9",10,33,26,33,2,8,0,0,10
"bin_57_metaspades.faa_84_1",6,0,2,0,0,0,0,0,4
"bin_57_metaspades.faa_84_10",8,0,0,0,0,0,0,0,2
"bin_57_metaspades.faa_84_11",7,2,0,0,0,0,0,0,0
"bin_57_metaspades.faa_84_12",0,0,2,0,0,0,0,0,4
"bin_57_metaspades.faa_84_2",2,4,0,6,2,2,0,1,0
"bin_57_metaspades.faa_84_3",11,26,12,17,0,6,0,2,2
"bin_57_metaspades.faa_84_4",6,14,4,4,0,4,2,0,4
"bin_57_metaspades.faa_84_5",6,6,7,8,4,8,0,1,6
"bin_57_metaspades.faa_84_6",4,23,4,4,0,0,0,2,4
"bin_57_metaspades.faa_84_7",7,31,31,35,2,19,6,2,5
"bin_57_metaspades.faa_84_8",2,12,10,3,0,6,4,2,4
"bin_57_metaspades.faa_84_9",0,10,0,0,0,2,0,0,0
"bin_57_metaspades.faa_85_1",0,2,0,0,0,0,0,0,0
"bin_57_metaspades.faa_85_10",6,31,20,19,1,4,2,6,16
"bin_57_metaspades.faa_85_11",62,259,168,210,18,62,0,28,80
"bin_57_metaspades.faa_85_2",0,1,0,0,0,0,0,0,0
"bin_57_metaspades.faa_85_3",2,16,6,10,0,4,0,4,0
"bin_57_metaspades.faa_85_4",6,5,2,1,0,2,0,0,0
"bin_57_metaspades.faa_85_5",0,2,0,0,0,2,0,2,0
"bin_57_metaspades.faa_85_6",10,18,10,16,2,6,0,4,0
"bin_57_metaspades.faa_85_7",0,9,4,6,2,0,0,0,0
"bin_57_metaspades.faa_85_8",2,3,0,0,0,0,0,0,2
"bin_57_metaspades.faa_85_9",0,7,4,2,2,0,2,2,0
"bin_57_metaspades.faa_86_1",24,22,24,22,4,0,0,6,30
"bin_57_metaspades.faa_86_2",12,31,12,6,0,10,0,0,12
"bin_57_metaspades.faa_86_3",4,17,10,15,2,2,0,0,2
"bin_57_metaspades.faa_86_4",20,160,148,101,16,26,0,6,35
"bin_57_metaspades.faa_86_5",1,11,7,4,0,4,0,1,3
"bin_57_metaspades.faa_86_6",7,49,41,36,8,7,0,4,28
"bin_57_metaspades.faa_87_1",2,5,10,0,2,2,0,4,6
"bin_57_metaspades.faa_87_2",18,52,67,53,4,20,0,4,19
"bin_57_metaspades.faa_87_3",2,4,0,14,0,4,0,0,2
"bin_57_metaspades.faa_87_4",8,35,27,6,0,7,12,6,21
"bin_57_metaspades.faa_87_5",0,8,8,3,2,5,0,0,4
"bin_57_metaspades.faa_87_6",0,10,0,8,0,0,0,2,6
"bin_57_metaspades.faa_87_7",2,39,16,10,5,11,0,8,14
"bin_57_metaspades.faa_88_1",21,45,38,34,2,8,2,6,24
"bin_57_metaspades.faa_88_2",36,76,43,58,10,20,6,10,25
"bin_57_metaspades.faa_88_3",39,123,71,91,24,49,4,8,35
"bin_57_metaspades.faa_88_4",5,13,5,4,0,2,0,0,0
"bin_57_metaspades.faa_88_5",11,13,10,29,2,2,0,0,0
"bin_57_metaspades.faa_88_6",26,42,18,20,0,10,0,4,12
"bin_57_metaspades.faa_88_7",6,2,0,2,0,0,0,0,4
"bin_57_metaspades.faa_88_8",1,13,1,4,0,10,0,0,8
"bin_57_metaspades.faa_88_9",2,9,8,0,0,0,0,0,0
"bin_57_metaspades.faa_89_1",14,62,37,25,2,10,0,5,12
"bin_57_metaspades.faa_89_2",11,24,4,17,0,7,0,2,1
"bin_57_metaspades.faa_89_3",61,182,72,104,16,27,2,25,43
"bin_57_metaspades.faa_89_4",53,183,86,110,15,28,10,12,62
"bin_57_metaspades.faa_89_5",0,7,2,0,0,0,0,0,0
"bin_57_metaspades.faa_89_6",1,13,6,4,0,4,0,0,0
"bin_57_metaspades.faa_89_7",4,7,6,5,0,0,0,0,0
"bin_57_metaspades.faa_89_8",1,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_9_1",12,48,8,17,2,18,0,8,8
"bin_57_metaspades.faa_9_10",67,185,92,106,28,57,2,18,55
"bin_57_metaspades.faa_9_11",7,18,19,18,0,14,0,2,7
"bin_57_metaspades.faa_9_12",18,38,10,38,6,16,4,4,8
"bin_57_metaspades.faa_9_13",0,17,13,14,0,3,2,2,0
"bin_57_metaspades.faa_9_14",0,6,4,0,0,6,0,1,4
"bin_57_metaspades.faa_9_15",15,40,10,8,7,13,0,4,0
"bin_57_metaspades.faa_9_16",16,106,48,78,14,48,8,8,26
"bin_57_metaspades.faa_9_17",0,6,2,4,0,2,0,4,6
"bin_57_metaspades.faa_9_18",4,8,0,0,1,7,0,0,2
"bin_57_metaspades.faa_9_19",10,25,13,6,0,10,0,6,4
"bin_57_metaspades.faa_9_2",1,1,2,6,0,1,0,0,0
"bin_57_metaspades.faa_9_20",12,21,6,6,4,8,0,0,1
"bin_57_metaspades.faa_9_21",0,1,0,0,2,0,0,2,0
"bin_57_metaspades.faa_9_3",16,55,29,16,4,4,6,4,14
"bin_57_metaspades.faa_9_4",12,38,23,19,6,15,4,6,20
"bin_57_metaspades.faa_9_5",1,7,2,10,0,2,0,0,0
"bin_57_metaspades.faa_9_6",4,17,4,6,2,6,0,0,0
"bin_57_metaspades.faa_9_7",20,45,52,38,0,12,6,4,18
"bin_57_metaspades.faa_9_8",6,9,12,21,1,2,0,0,8
"bin_57_metaspades.faa_9_9",49,123,74,84,10,31,0,4,36
"bin_57_metaspades.faa_90_1",0,3,7,4,0,2,0,0,0
"bin_57_metaspades.faa_90_2",0,12,1,4,0,0,0,0,0
"bin_57_metaspades.faa_90_3",11,52,38,48,2,13,0,3,17
"bin_57_metaspades.faa_90_4",8,23,18,2,0,2,0,2,6
"bin_57_metaspades.faa_90_5",8,12,14,8,0,4,2,4,0
"bin_57_metaspades.faa_90_6",8,31,12,14,4,9,2,2,10
"bin_57_metaspades.faa_90_7",2,4,0,3,0,2,0,0,0
"bin_57_metaspades.faa_90_8",84,218,110,140,21,57,4,29,71
"bin_57_metaspades.faa_90_9",4,4,3,9,0,0,0,0,2
"bin_57_metaspades.faa_91_1",4,2,4,0,0,2,0,0,0
"bin_57_metaspades.faa_91_2",4,2,4,2,0,4,0,0,6
"bin_57_metaspades.faa_91_3",0,4,0,1,0,0,0,0,0
"bin_57_metaspades.faa_91_4",6,21,8,4,1,4,0,0,8
"bin_57_metaspades.faa_91_5",0,8,6,0,0,4,1,4,2
"bin_57_metaspades.faa_91_6",0,10,2,4,2,2,0,0,0
"bin_57_metaspades.faa_91_7",14,72,60,26,13,21,0,13,4
"bin_57_metaspades.faa_92_1",0,2,2,2,0,2,0,0,0
"bin_57_metaspades.faa_92_2",6,28,8,14,4,2,0,0,4
"bin_57_metaspades.faa_92_3",46,130,104,93,8,32,0,11,45
"bin_57_metaspades.faa_92_4",24,85,37,30,2,12,2,6,13
"bin_57_metaspades.faa_92_5",20,65,68,62,4,26,0,8,63
"bin_57_metaspades.faa_92_6",4,4,2,9,0,0,0,0,0
"bin_57_metaspades.faa_92_7",0,4,3,0,0,0,0,0,0
"bin_57_metaspades.faa_92_8",4,8,8,13,0,0,0,0,4
"bin_57_metaspades.faa_93_1",9,8,12,10,0,0,0,2,10
"bin_57_metaspades.faa_93_2",35,92,24,32,8,14,0,8,16
"bin_57_metaspades.faa_93_3",18,25,20,29,1,4,0,2,21
"bin_57_metaspades.faa_93_4",98,104,80,90,8,6,3,5,12
"bin_57_metaspades.faa_93_5",3,11,4,8,3,8,4,4,3
"bin_57_metaspades.faa_93_6",1,39,34,22,3,31,2,12,18
"bin_57_metaspades.faa_93_7",28,146,63,52,10,58,0,18,10
"bin_57_metaspades.faa_93_8",0,5,0,8,0,0,8,1,2
"bin_57_metaspades.faa_94_1",24,27,16,10,5,8,0,6,12
"bin_57_metaspades.faa_94_2",6,34,16,6,4,10,0,0,0
"bin_57_metaspades.faa_94_3",8,40,8,26,0,14,2,5,8
"bin_57_metaspades.faa_94_4",10,7,3,6,2,2,0,0,2
"bin_57_metaspades.faa_94_5",2,17,10,22,0,4,0,0,6
"bin_57_metaspades.faa_94_6",6,14,20,10,4,2,0,0,3
"bin_57_metaspades.faa_94_7",6,5,3,16,0,8,0,6,4
"bin_57_metaspades.faa_95_1",12,14,6,4,4,0,0,0,4
"bin_57_metaspades.faa_95_2",10,36,8,14,1,10,0,2,19
"bin_57_metaspades.faa_95_3",0,2,1,0,0,0,0,0,0
"bin_57_metaspades.faa_95_4",0,2,3,0,0,0,0,0,0
"bin_57_metaspades.faa_95_5",32,33,32,32,4,6,0,2,10
"bin_57_metaspades.faa_95_6",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_96_1",6,22,16,18,0,6,0,0,9
"bin_57_metaspades.faa_96_2",10,21,15,22,4,3,4,4,5
"bin_57_metaspades.faa_96_3",2,8,5,10,1,0,0,0,4
"bin_57_metaspades.faa_96_4",15,95,50,108,1,18,2,9,15
"bin_57_metaspades.faa_96_5",13,17,8,9,4,2,0,0,12
"bin_57_metaspades.faa_96_6",6,4,0,6,2,0,0,2,0
"bin_57_metaspades.faa_97_1",0,2,0,2,0,0,0,0,0
"bin_57_metaspades.faa_97_2",1,4,0,6,0,6,0,0,6
"bin_57_metaspades.faa_97_3",0,4,0,0,0,2,0,0,4
"bin_57_metaspades.faa_97_4",6,5,0,2,0,2,0,0,0
"bin_57_metaspades.faa_97_5",0,5,12,0,0,4,0,1,4
"bin_57_metaspades.faa_97_6",4,13,7,16,0,4,0,2,14
"bin_57_metaspades.faa_97_7",16,47,12,30,10,20,0,4,16
"bin_57_metaspades.faa_97_8",2,15,10,10,0,4,0,1,4
"bin_57_metaspades.faa_98_1",11,28,23,18,4,2,0,6,8
"bin_57_metaspades.faa_98_2",10,23,1,4,2,0,4,6,0
"bin_57_metaspades.faa_98_3",6,11,8,6,4,4,0,0,2
"bin_57_metaspades.faa_98_4",4,2,1,0,0,0,0,0,0
"bin_57_metaspades.faa_98_5",2,10,1,2,2,0,4,2,2
"bin_57_metaspades.faa_98_6",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_98_7",4,24,6,8,0,0,0,2,4
"bin_57_metaspades.faa_98_8",3,14,2,3,2,4,0,0,0
"bin_57_metaspades.faa_99_1",7,36,24,35,8,4,1,2,10
"bin_57_metaspades.faa_99_2",16,22,18,35,4,7,10,2,10
"bin_57_metaspades.faa_99_3",6,55,48,23,0,8,0,0,6
"bin_57_metaspades.faa_99_4",0,0,0,0,0,0,0,0,0
"bin_57_metaspades.faa_99_5",2,4,2,4,0,2,0,0,2
"bin_57_metaspades.faa_99_6",6,17,16,6,0,4,0,0,5
