"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_50_metaspades.faa_23_37",0,0,0,0,0,29,2,0,69
"bin_50_metaspades.faa_23_38",0,0,0,0,0,0,0,2,22
"bin_50_metaspades.faa_23_39",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_23_4",0,0,0,0,0,0,0,0,2
"bin_50_metaspades.faa_23_40",0,0,0,0,0,82,0,8,129
"bin_50_metaspades.faa_23_41",0,0,0,0,0,16,2,2,50
"bin_50_metaspades.faa_23_42",0,0,0,0,0,17,2,4,86
"bin_50_metaspades.faa_23_5",0,0,0,0,0,0,0,2,0
"bin_50_metaspades.faa_23_6",0,0,0,0,0,2,0,0,4
"bin_50_metaspades.faa_23_7",0,0,0,0,0,10,2,0,38
"bin_50_metaspades.faa_23_8",0,0,0,0,0,6,0,3,8
"bin_50_metaspades.faa_23_9",0,0,0,0,2,15,6,4,40
"bin_50_metaspades.faa_24_1",2,14,2,12,4,4,0,4,12
"bin_50_metaspades.faa_24_10",0,0,0,0,0,6,0,0,1
"bin_50_metaspades.faa_24_11",0,0,0,0,0,0,0,0,2
"bin_50_metaspades.faa_24_12",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_24_13",0,0,0,0,0,10,0,0,22
"bin_50_metaspades.faa_24_14",0,0,0,0,0,0,4,1,14
"bin_50_metaspades.faa_24_15",0,0,0,0,0,24,0,1,30
"bin_50_metaspades.faa_24_16",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_24_17",0,0,0,0,0,10,0,0,41
"bin_50_metaspades.faa_24_18",0,0,0,0,0,42,4,2,72
"bin_50_metaspades.faa_24_19",0,2,0,0,0,38,2,10,165
"bin_50_metaspades.faa_24_2",28,18,12,12,0,5,0,0,12
"bin_50_metaspades.faa_24_20",0,0,0,0,0,9,0,5,32
"bin_50_metaspades.faa_24_21",0,0,0,2,0,22,2,0,60
"bin_50_metaspades.faa_24_22",0,0,0,0,0,6,0,0,31
"bin_50_metaspades.faa_24_23",8,0,0,0,0,8,2,0,22
"bin_50_metaspades.faa_24_24",0,0,0,0,0,2,2,0,25
"bin_50_metaspades.faa_24_25",0,0,0,0,0,4,2,2,6
"bin_50_metaspades.faa_24_26",0,0,0,0,0,0,0,0,4
"bin_50_metaspades.faa_24_27",0,0,0,0,0,6,4,0,6
"bin_50_metaspades.faa_24_28",0,0,0,0,0,2,0,0,0
"bin_50_metaspades.faa_24_29",0,0,0,0,0,2,0,0,4
"bin_50_metaspades.faa_24_3",0,0,0,0,0,9,0,0,6
"bin_50_metaspades.faa_24_30",0,0,0,0,0,3,0,0,18
"bin_50_metaspades.faa_24_31",0,0,0,0,0,15,0,0,28
"bin_50_metaspades.faa_24_32",0,0,0,0,0,7,0,0,18
"bin_50_metaspades.faa_24_33",0,0,0,0,0,3,0,0,26
"bin_50_metaspades.faa_24_34",0,0,0,0,0,0,0,0,1
"bin_50_metaspades.faa_24_35",0,0,0,0,0,7,0,0,2
"bin_50_metaspades.faa_24_36",0,0,0,0,0,8,0,2,16
"bin_50_metaspades.faa_24_37",0,2,0,0,0,6,0,0,12
"bin_50_metaspades.faa_24_38",0,0,0,0,0,5,0,0,26
"bin_50_metaspades.faa_24_39",0,0,0,0,0,2,0,0,10
"bin_50_metaspades.faa_24_4",0,0,0,0,0,22,9,2,42
"bin_50_metaspades.faa_24_40",0,0,0,0,0,2,0,0,2
"bin_50_metaspades.faa_24_5",0,0,0,0,0,2,2,0,3
"bin_50_metaspades.faa_24_6",0,0,0,0,0,0,0,0,8
"bin_50_metaspades.faa_24_7",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_24_8",0,0,0,0,0,6,0,0,11
"bin_50_metaspades.faa_24_9",0,0,0,0,0,13,0,2,39
"bin_50_metaspades.faa_25_1",0,0,0,0,0,0,0,2,4
"bin_50_metaspades.faa_25_10",0,0,2,0,2,72,12,2,131
"bin_50_metaspades.faa_25_11",0,2,0,0,0,50,4,2,92
"bin_50_metaspades.faa_25_12",0,0,0,0,0,2,0,2,2
"bin_50_metaspades.faa_25_13",0,0,0,0,0,1,0,2,11
"bin_50_metaspades.faa_25_14",0,0,0,0,0,7,0,0,27
"bin_50_metaspades.faa_25_15",0,4,0,0,0,40,4,16,210
"bin_50_metaspades.faa_25_16",0,0,0,0,2,36,7,5,83
"bin_50_metaspades.faa_25_17",0,0,0,0,0,12,0,0,16
"bin_50_metaspades.faa_25_18",0,0,0,0,0,7,6,2,52
"bin_50_metaspades.faa_25_19",0,0,0,0,0,48,17,12,62
"bin_50_metaspades.faa_25_2",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_25_20",0,0,0,0,0,42,4,2,66
"bin_50_metaspades.faa_25_21",0,0,0,0,0,3,1,0,6
"bin_50_metaspades.faa_25_22",0,1,0,0,0,27,0,2,44
"bin_50_metaspades.faa_25_23",0,0,0,0,0,23,0,0,11
"bin_50_metaspades.faa_25_24",0,0,0,0,0,22,5,4,23
"bin_50_metaspades.faa_25_25",0,0,0,0,0,10,4,2,18
"bin_50_metaspades.faa_25_26",0,0,0,0,0,33,8,4,22
"bin_50_metaspades.faa_25_27",0,0,0,0,0,34,6,4,41
"bin_50_metaspades.faa_25_28",0,0,0,0,0,20,6,4,68
"bin_50_metaspades.faa_25_29",0,0,3,0,0,16,6,2,17
"bin_50_metaspades.faa_25_3",0,0,0,0,0,4,0,0,2
"bin_50_metaspades.faa_25_30",0,0,0,0,0,47,2,6,56
"bin_50_metaspades.faa_25_31",0,0,0,0,0,57,4,8,82
"bin_50_metaspades.faa_25_32",4,0,0,0,0,75,14,7,139
"bin_50_metaspades.faa_25_33",0,2,0,0,0,41,0,4,46
"bin_50_metaspades.faa_25_34",0,0,0,0,0,178,10,13,252
"bin_50_metaspades.faa_25_35",0,0,0,0,0,41,5,2,60
"bin_50_metaspades.faa_25_36",0,0,0,0,0,80,9,13,322
"bin_50_metaspades.faa_25_37",0,0,0,1,0,13,0,2,27
"bin_50_metaspades.faa_25_38",0,0,0,0,0,2,0,0,6
"bin_50_metaspades.faa_25_39",0,2,0,0,0,8,0,0,21
"bin_50_metaspades.faa_25_4",0,0,0,0,0,2,0,0,10
"bin_50_metaspades.faa_25_40",0,2,0,0,0,145,10,13,175
"bin_50_metaspades.faa_25_41",0,2,0,0,0,5,4,0,26
"bin_50_metaspades.faa_25_42",5,0,0,0,0,61,0,6,137
"bin_50_metaspades.faa_25_43",0,2,0,0,0,3,1,2,24
"bin_50_metaspades.faa_25_44",0,0,0,0,0,23,6,2,57
"bin_50_metaspades.faa_25_45",0,0,0,0,0,40,6,6,44
"bin_50_metaspades.faa_25_46",0,0,6,0,0,29,0,7,42
"bin_50_metaspades.faa_25_5",0,0,0,0,0,4,0,0,28
"bin_50_metaspades.faa_25_6",0,2,0,0,0,13,4,0,35
"bin_50_metaspades.faa_25_7",0,0,0,0,0,42,7,2,89
"bin_50_metaspades.faa_25_8",0,0,0,0,2,32,0,2,41
"bin_50_metaspades.faa_25_9",4,0,0,0,0,48,18,6,79
"bin_50_metaspades.faa_26_1",0,9,1,9,2,0,0,0,2
"bin_50_metaspades.faa_26_10",0,0,0,0,0,23,2,2,42
"bin_50_metaspades.faa_26_11",2,4,2,0,0,93,10,17,274
"bin_50_metaspades.faa_26_12",2,2,0,0,0,79,4,6,239
"bin_50_metaspades.faa_26_13",0,2,0,0,0,37,2,5,115
"bin_50_metaspades.faa_26_14",0,2,0,0,0,25,0,6,89
"bin_50_metaspades.faa_26_15",0,2,0,0,1,51,2,2,94
"bin_50_metaspades.faa_26_16",0,0,0,0,0,28,0,1,44
"bin_50_metaspades.faa_26_17",0,0,0,0,0,2,0,0,5
"bin_50_metaspades.faa_26_18",0,0,0,0,0,25,1,0,33
"bin_50_metaspades.faa_26_19",2,1,0,0,0,56,0,3,232
"bin_50_metaspades.faa_26_2",0,0,0,0,0,4,1,4,11
"bin_50_metaspades.faa_26_20",0,0,0,0,0,8,2,0,79
"bin_50_metaspades.faa_26_21",0,0,0,0,0,20,2,2,319
"bin_50_metaspades.faa_26_22",0,0,0,0,0,68,0,4,510
"bin_50_metaspades.faa_26_23",0,0,0,0,0,20,0,4,141
"bin_50_metaspades.faa_26_24",0,2,0,0,0,93,26,14,945
"bin_50_metaspades.faa_26_25",0,2,0,0,0,35,0,2,250
"bin_50_metaspades.faa_26_26",0,2,0,0,0,28,0,7,272
"bin_50_metaspades.faa_26_27",0,1,0,8,0,12,0,10,222
"bin_50_metaspades.faa_26_28",0,1,0,0,0,77,0,21,584
"bin_50_metaspades.faa_26_29",0,2,0,0,0,47,4,4,377
"bin_50_metaspades.faa_26_3",0,0,0,0,0,8,2,0,4
"bin_50_metaspades.faa_26_30",0,4,0,0,0,118,6,26,592
"bin_50_metaspades.faa_26_31",0,0,0,0,0,8,0,0,75
"bin_50_metaspades.faa_26_32",0,0,0,0,0,3,2,0,63
"bin_50_metaspades.faa_26_33",0,6,0,0,0,75,6,12,215
"bin_50_metaspades.faa_26_34",0,0,0,0,0,28,2,6,124
"bin_50_metaspades.faa_26_35",0,0,2,0,0,46,0,0,122
"bin_50_metaspades.faa_26_36",0,0,0,0,0,38,0,7,143
"bin_50_metaspades.faa_26_37",0,2,0,0,0,2,0,0,57
"bin_50_metaspades.faa_26_38",0,1,0,0,0,5,0,0,86
"bin_50_metaspades.faa_26_39",0,0,0,0,0,48,4,21,345
"bin_50_metaspades.faa_26_4",0,0,0,0,0,10,0,0,34
"bin_50_metaspades.faa_26_40",0,4,2,4,0,25,0,6,528
"bin_50_metaspades.faa_26_41",20,19,1,8,0,101,10,61,2743
"bin_50_metaspades.faa_26_42",0,0,2,0,0,1,0,0,61
"bin_50_metaspades.faa_26_43",0,2,0,0,0,3,4,0,79
"bin_50_metaspades.faa_26_44",2,2,0,2,0,6,2,1,233
"bin_50_metaspades.faa_26_45",0,0,0,0,0,3,0,1,5
"bin_50_metaspades.faa_26_5",0,0,0,0,0,12,4,0,52
"bin_50_metaspades.faa_26_6",0,0,0,0,0,17,2,6,148
"bin_50_metaspades.faa_26_7",4,0,0,0,0,0,4,0,73
"bin_50_metaspades.faa_26_8",0,0,0,0,0,17,4,3,118
"bin_50_metaspades.faa_26_9",0,0,0,0,0,3,0,0,6
"bin_50_metaspades.faa_27_1",0,4,0,0,2,107,11,9,225
"bin_50_metaspades.faa_27_10",0,0,0,0,0,16,0,4,50
"bin_50_metaspades.faa_27_11",0,0,0,0,0,62,9,4,315
"bin_50_metaspades.faa_27_12",0,0,0,0,0,25,2,0,70
"bin_50_metaspades.faa_27_13",0,2,0,0,0,37,4,4,114
"bin_50_metaspades.faa_27_14",0,0,0,0,0,25,0,0,34
"bin_50_metaspades.faa_27_15",0,0,0,4,0,34,0,0,80
"bin_50_metaspades.faa_27_16",0,0,0,0,0,12,0,4,104
"bin_50_metaspades.faa_27_17",0,0,0,0,0,26,2,0,51
"bin_50_metaspades.faa_27_18",0,0,0,2,0,36,2,5,143
"bin_50_metaspades.faa_27_19",0,3,0,0,0,278,16,19,522
"bin_50_metaspades.faa_27_2",0,0,0,0,0,25,6,6,60
"bin_50_metaspades.faa_27_20",0,0,0,0,0,16,0,0,7
"bin_50_metaspades.faa_27_21",2,0,0,0,0,19,5,9,42
"bin_50_metaspades.faa_27_22",0,0,0,0,0,10,0,0,25
"bin_50_metaspades.faa_27_23",0,0,0,0,0,16,0,0,28
"bin_50_metaspades.faa_27_24",0,0,0,0,0,2,0,0,15
"bin_50_metaspades.faa_27_25",0,0,0,0,0,24,0,1,12
"bin_50_metaspades.faa_27_26",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_27_27",0,0,0,0,0,39,0,4,29
"bin_50_metaspades.faa_27_28",0,0,0,0,0,27,4,4,39
"bin_50_metaspades.faa_27_29",0,0,0,0,0,61,6,0,107
"bin_50_metaspades.faa_27_3",0,0,0,0,0,21,0,7,26
"bin_50_metaspades.faa_27_30",0,0,0,0,0,14,0,0,28
"bin_50_metaspades.faa_27_31",0,0,0,0,0,17,0,4,24
"bin_50_metaspades.faa_27_32",0,0,0,0,0,40,9,0,63
"bin_50_metaspades.faa_27_33",0,0,0,0,0,38,2,0,82
"bin_50_metaspades.faa_27_34",0,0,0,0,0,4,0,0,34
"bin_50_metaspades.faa_27_35",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_27_4",0,0,0,0,0,118,2,8,261
"bin_50_metaspades.faa_27_5",0,0,0,0,0,4,0,0,3
"bin_50_metaspades.faa_27_6",2,0,0,0,0,4,0,0,1
"bin_50_metaspades.faa_27_7",0,0,0,0,0,0,0,0,15
"bin_50_metaspades.faa_27_8",0,2,0,0,0,22,0,0,38
"bin_50_metaspades.faa_27_9",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_28_1",0,0,0,0,0,0,0,1,2
"bin_50_metaspades.faa_28_10",0,0,0,0,0,6,0,0,0
"bin_50_metaspades.faa_28_11",0,0,0,0,0,0,0,0,10
"bin_50_metaspades.faa_28_12",0,0,0,0,0,4,0,0,0
"bin_50_metaspades.faa_28_13",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_28_14",0,0,1,0,0,4,0,2,0
"bin_50_metaspades.faa_28_15",0,0,0,0,0,0,0,0,14
"bin_50_metaspades.faa_28_16",0,0,0,0,0,0,0,0,4
"bin_50_metaspades.faa_28_17",0,0,0,0,0,1,0,0,3
"bin_50_metaspades.faa_28_18",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_28_19",0,0,0,0,0,4,0,0,2
"bin_50_metaspades.faa_28_2",0,0,0,0,0,6,4,0,14
"bin_50_metaspades.faa_28_20",0,0,0,0,0,2,2,0,12
"bin_50_metaspades.faa_28_21",0,0,0,0,0,8,0,0,10
"bin_50_metaspades.faa_28_22",0,0,0,0,0,2,0,0,0
"bin_50_metaspades.faa_28_23",0,0,0,0,0,48,2,0,39
"bin_50_metaspades.faa_28_24",0,0,0,0,0,27,6,2,29
"bin_50_metaspades.faa_28_25",0,0,0,0,0,6,0,0,14
"bin_50_metaspades.faa_28_26",0,0,0,0,0,2,0,0,0
"bin_50_metaspades.faa_28_27",0,0,0,0,0,0,0,0,15
"bin_50_metaspades.faa_28_28",0,4,0,0,0,18,0,0,54
"bin_50_metaspades.faa_28_29",0,0,0,0,0,4,0,0,12
"bin_50_metaspades.faa_28_3",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_28_30",0,2,0,2,0,33,0,2,108
"bin_50_metaspades.faa_28_31",0,0,0,2,0,37,2,4,110
"bin_50_metaspades.faa_28_32",0,0,0,0,0,2,2,0,12
"bin_50_metaspades.faa_28_33",0,0,4,4,0,526,51,22,1411
"bin_50_metaspades.faa_28_34",0,0,0,0,0,93,12,2,227
"bin_50_metaspades.faa_28_35",2,2,0,2,0,59,18,12,363
"bin_50_metaspades.faa_28_4",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_28_5",0,0,0,0,0,16,0,0,22
"bin_50_metaspades.faa_28_6",0,0,0,0,0,8,2,0,17
"bin_50_metaspades.faa_28_7",0,0,0,0,0,10,0,0,22
"bin_50_metaspades.faa_28_8",0,0,0,0,0,2,2,0,12
"bin_50_metaspades.faa_28_9",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_29_1",0,0,0,0,0,36,6,10,1655
"bin_50_metaspades.faa_29_10",0,0,0,0,0,2,0,0,160
"bin_50_metaspades.faa_29_11",4,2,0,2,0,14,0,2,770
"bin_50_metaspades.faa_29_12",44,26,53,30,0,300,14,153,3735
"bin_50_metaspades.faa_29_13",0,0,0,0,0,0,0,0,24
"bin_50_metaspades.faa_29_14",0,0,0,0,0,0,0,2,65
"bin_50_metaspades.faa_29_15",0,0,1,0,1,0,0,0,305
"bin_50_metaspades.faa_29_16",0,0,0,0,0,0,1,0,40
"bin_50_metaspades.faa_29_17",0,0,0,2,0,2,0,0,27
"bin_50_metaspades.faa_29_18",0,2,0,0,0,17,2,2,286
"bin_50_metaspades.faa_29_19",0,2,0,0,0,44,10,2,87
"bin_50_metaspades.faa_29_2",0,2,0,0,0,66,6,4,123
"bin_50_metaspades.faa_29_20",0,0,0,0,1,57,0,2,60
"bin_50_metaspades.faa_29_21",0,0,0,6,2,146,3,8,170
"bin_50_metaspades.faa_29_22",0,2,0,3,0,56,4,6,118
"bin_50_metaspades.faa_29_23",0,0,0,0,0,52,6,8,94
"bin_50_metaspades.faa_29_24",0,0,0,0,0,0,0,0,12
"bin_50_metaspades.faa_29_25",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_29_26",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_29_27",0,0,0,0,0,0,0,0,6
"bin_50_metaspades.faa_29_28",0,0,0,0,0,2,0,0,2
"bin_50_metaspades.faa_29_29",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_29_3",0,0,0,0,0,30,0,4,76
"bin_50_metaspades.faa_29_30",0,0,0,0,0,42,6,8,56
"bin_50_metaspades.faa_29_31",6,0,0,0,0,10,0,0,128
"bin_50_metaspades.faa_29_32",0,0,0,4,0,22,0,6,324
"bin_50_metaspades.faa_29_33",0,0,0,0,0,1,0,0,3
"bin_50_metaspades.faa_29_4",0,0,0,0,0,7,0,14,85
"bin_50_metaspades.faa_29_5",0,0,0,0,0,2,0,0,7
"bin_50_metaspades.faa_29_6",0,0,0,0,0,0,0,0,13
"bin_50_metaspades.faa_29_7",0,0,0,0,0,0,0,0,85
"bin_50_metaspades.faa_29_8",0,0,2,0,0,0,0,0,118
"bin_50_metaspades.faa_29_9",2,4,4,0,0,8,2,0,303
"bin_50_metaspades.faa_3_1",0,0,0,0,0,11,0,0,22
"bin_50_metaspades.faa_3_10",0,0,0,0,0,8,0,0,11
"bin_50_metaspades.faa_3_11",6,0,0,6,0,137,16,8,162
"bin_50_metaspades.faa_3_12",0,0,0,0,0,15,2,3,25
"bin_50_metaspades.faa_3_13",0,5,4,0,0,271,20,29,536
"bin_50_metaspades.faa_3_14",0,0,0,0,0,11,2,6,22
"bin_50_metaspades.faa_3_15",0,0,0,2,0,13,2,4,49
"bin_50_metaspades.faa_3_16",0,0,0,0,0,0,1,0,8
"bin_50_metaspades.faa_3_17",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_3_18",0,0,0,0,0,14,0,0,28
"bin_50_metaspades.faa_3_19",0,0,0,0,0,14,0,0,34
"bin_50_metaspades.faa_3_2",0,0,0,0,0,37,0,5,177
"bin_50_metaspades.faa_3_20",0,0,4,0,0,24,0,2,38
"bin_50_metaspades.faa_3_21",0,0,0,0,0,42,2,2,80
"bin_50_metaspades.faa_3_22",0,0,0,0,0,8,0,2,14
"bin_50_metaspades.faa_3_23",0,0,0,0,0,0,0,0,1
"bin_50_metaspades.faa_3_24",0,0,0,0,0,0,0,0,15
"bin_50_metaspades.faa_3_25",0,0,0,0,0,62,12,6,112
"bin_50_metaspades.faa_3_26",0,0,0,0,0,27,3,2,36
"bin_50_metaspades.faa_3_27",0,1,0,0,1,34,0,0,41
"bin_50_metaspades.faa_3_28",0,0,0,0,0,24,8,0,24
"bin_50_metaspades.faa_3_29",0,0,0,0,0,70,8,8,82
"bin_50_metaspades.faa_3_3",0,0,0,0,0,6,2,2,16
"bin_50_metaspades.faa_3_30",0,0,0,0,0,10,0,0,18
"bin_50_metaspades.faa_3_31",0,2,0,0,0,15,0,6,27
"bin_50_metaspades.faa_3_32",0,0,0,0,0,6,0,2,33
"bin_50_metaspades.faa_3_33",0,0,0,0,0,8,0,0,19
"bin_50_metaspades.faa_3_34",0,0,6,0,0,48,0,9,97
"bin_50_metaspades.faa_3_35",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_3_36",0,0,0,0,0,4,0,2,24
"bin_50_metaspades.faa_3_37",0,0,0,0,0,0,0,0,8
"bin_50_metaspades.faa_3_38",0,0,0,0,0,2,0,0,16
"bin_50_metaspades.faa_3_39",0,0,0,0,0,12,0,0,18
"bin_50_metaspades.faa_3_4",0,0,0,0,0,9,0,2,7
"bin_50_metaspades.faa_3_40",0,0,0,0,0,22,2,0,70
"bin_50_metaspades.faa_3_41",0,0,0,0,0,8,0,4,48
"bin_50_metaspades.faa_3_42",0,0,0,0,0,12,0,2,24
"bin_50_metaspades.faa_3_43",0,0,0,0,0,9,0,0,55
"bin_50_metaspades.faa_3_44",0,0,2,0,0,20,0,4,122
"bin_50_metaspades.faa_3_45",0,0,0,0,0,10,0,2,292
"bin_50_metaspades.faa_3_46",0,0,0,0,0,2,2,2,149
"bin_50_metaspades.faa_3_47",0,0,0,0,0,2,0,0,8
"bin_50_metaspades.faa_3_48",0,0,0,0,0,22,0,2,45
"bin_50_metaspades.faa_3_49",0,0,0,0,0,13,5,0,17
"bin_50_metaspades.faa_3_5",0,0,0,0,0,19,4,2,44
"bin_50_metaspades.faa_3_50",0,0,0,0,0,19,0,0,14
"bin_50_metaspades.faa_3_51",0,0,0,0,0,20,0,1,27
"bin_50_metaspades.faa_3_52",0,0,0,0,0,22,8,5,34
"bin_50_metaspades.faa_3_53",0,0,0,1,0,36,2,0,29
"bin_50_metaspades.faa_3_54",0,0,0,0,0,56,8,2,183
"bin_50_metaspades.faa_3_55",0,0,0,0,0,9,0,0,27
"bin_50_metaspades.faa_3_56",0,0,0,0,0,6,0,2,11
"bin_50_metaspades.faa_3_57",0,0,0,0,0,54,10,3,61
"bin_50_metaspades.faa_3_58",0,0,0,0,0,52,2,2,76
"bin_50_metaspades.faa_3_59",0,0,0,0,0,18,0,0,34
"bin_50_metaspades.faa_3_6",0,0,0,0,0,31,2,0,47
"bin_50_metaspades.faa_3_60",0,0,0,0,0,16,0,0,29
"bin_50_metaspades.faa_3_61",0,0,0,0,0,20,2,0,70
"bin_50_metaspades.faa_3_62",0,0,0,0,0,99,8,9,249
"bin_50_metaspades.faa_3_63",2,0,0,0,0,118,6,22,333
"bin_50_metaspades.faa_3_64",0,0,0,0,0,91,6,13,171
"bin_50_metaspades.faa_3_65",0,6,0,0,0,354,34,57,1170
"bin_50_metaspades.faa_3_66",0,0,0,0,0,28,10,4,18
"bin_50_metaspades.faa_3_67",30,31,8,22,2,2221,149,219,6068
"bin_50_metaspades.faa_3_68",0,0,0,0,0,10,0,0,36
"bin_50_metaspades.faa_3_69",0,0,0,0,0,8,0,0,10
"bin_50_metaspades.faa_3_7",0,0,0,0,0,4,0,0,2
"bin_50_metaspades.faa_3_70",0,1,0,0,0,12,0,2,26
"bin_50_metaspades.faa_3_71",0,2,0,0,0,63,0,5,71
"bin_50_metaspades.faa_3_72",0,0,0,0,0,51,2,2,71
"bin_50_metaspades.faa_3_73",4,0,0,0,0,35,4,2,82
"bin_50_metaspades.faa_3_74",0,0,0,0,0,44,2,1,51
"bin_50_metaspades.faa_3_75",0,0,0,0,0,72,2,4,46
"bin_50_metaspades.faa_3_76",0,0,0,0,0,29,0,2,38
"bin_50_metaspades.faa_3_8",0,0,0,0,0,25,0,4,80
"bin_50_metaspades.faa_3_9",0,4,0,0,0,55,6,0,96
"bin_50_metaspades.faa_30_1",0,0,0,0,0,3,0,0,0
"bin_50_metaspades.faa_30_10",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_30_11",0,0,0,0,0,5,0,0,3
"bin_50_metaspades.faa_30_12",0,0,0,0,0,9,0,0,10
"bin_50_metaspades.faa_30_13",0,0,0,2,0,20,0,0,22
"bin_50_metaspades.faa_30_14",0,0,0,2,0,13,4,0,103
"bin_50_metaspades.faa_30_15",0,0,0,0,0,63,4,2,164
"bin_50_metaspades.faa_30_16",0,0,0,0,2,46,2,2,55
"bin_50_metaspades.faa_30_17",0,0,0,0,0,14,16,0,51
"bin_50_metaspades.faa_30_18",0,0,0,0,0,8,0,0,31
"bin_50_metaspades.faa_30_19",0,0,0,0,0,13,2,0,29
"bin_50_metaspades.faa_30_2",0,0,0,0,0,12,6,2,62
"bin_50_metaspades.faa_30_20",0,0,0,0,0,16,12,2,241
"bin_50_metaspades.faa_30_21",0,0,0,0,0,65,14,10,107
"bin_50_metaspades.faa_30_22",0,4,0,0,0,157,11,15,286
"bin_50_metaspades.faa_30_23",0,0,0,0,0,21,0,0,101
"bin_50_metaspades.faa_30_24",0,0,0,0,0,63,8,6,64
"bin_50_metaspades.faa_30_25",0,4,0,0,0,89,3,18,183
"bin_50_metaspades.faa_30_26",0,0,0,0,0,28,2,0,174
"bin_50_metaspades.faa_30_27",0,6,4,4,0,131,19,18,447
"bin_50_metaspades.faa_30_3",0,2,4,0,0,144,16,16,330
"bin_50_metaspades.faa_30_4",0,0,0,12,0,42,0,2,101
"bin_50_metaspades.faa_30_5",0,0,0,0,0,33,4,0,104
"bin_50_metaspades.faa_30_6",0,0,0,0,0,38,0,4,98
"bin_50_metaspades.faa_30_7",0,0,0,0,0,0,0,2,8
"bin_50_metaspades.faa_30_8",0,0,0,0,0,6,4,1,4
"bin_50_metaspades.faa_30_9",0,0,0,0,0,10,0,5,55
"bin_50_metaspades.faa_31_1",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_31_10",2,1,0,0,0,144,4,6,224
"bin_50_metaspades.faa_31_11",0,0,0,0,0,5,0,0,32
"bin_50_metaspades.faa_31_12",0,0,0,0,0,5,0,0,24
"bin_50_metaspades.faa_31_13",4,0,0,0,0,28,2,2,64
"bin_50_metaspades.faa_31_14",0,0,0,0,0,0,0,0,1
"bin_50_metaspades.faa_31_15",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_31_16",0,0,0,0,0,0,0,0,0
"bin_50_metaspades.faa_31_17",0,0,0,0,0,21,3,2,26
"bin_50_metaspades.faa_31_18",0,0,2,0,0,10,4,0,37
"bin_50_metaspades.faa_31_19",0,0,0,2,0,2,0,4,6
"bin_50_metaspades.faa_31_2",0,2,0,0,0,16,0,0,14
"bin_50_metaspades.faa_31_20",0,0,0,0,0,0,0,0,15
"bin_50_metaspades.faa_31_21",0,0,0,0,0,16,4,0,22
"bin_50_metaspades.faa_31_22",2,0,0,0,0,21,0,0,35
"bin_50_metaspades.faa_31_23",0,0,0,0,0,50,6,0,45
"bin_50_metaspades.faa_31_24",0,0,0,0,0,8,10,2,33
"bin_50_metaspades.faa_31_25",0,0,0,0,0,4,1,2,6
"bin_50_metaspades.faa_31_26",0,0,0,0,0,13,0,0,28
"bin_50_metaspades.faa_31_27",0,0,0,0,0,29,0,6,75
"bin_50_metaspades.faa_31_28",0,0,0,0,0,40,4,2,140
"bin_50_metaspades.faa_31_29",0,2,0,0,0,3,2,0,6
"bin_50_metaspades.faa_31_3",1,0,0,0,0,87,14,3,67
"bin_50_metaspades.faa_31_30",0,0,0,0,0,7,0,0,17
"bin_50_metaspades.faa_31_31",0,0,0,0,0,30,1,4,52
"bin_50_metaspades.faa_31_32",0,0,0,0,0,65,0,10,64
"bin_50_metaspades.faa_31_33",0,2,0,0,0,47,2,4,52
"bin_50_metaspades.faa_31_34",2,4,0,0,0,6,0,0,4
"bin_50_metaspades.faa_31_35",8,0,0,0,0,14,0,2,21
"bin_50_metaspades.faa_31_36",0,0,0,0,0,0,0,2,6
"bin_50_metaspades.faa_31_37",0,0,0,0,0,2,0,2,2
"bin_50_metaspades.faa_31_38",0,0,0,0,0,12,0,0,14
"bin_50_metaspades.faa_31_4",0,2,0,0,0,38,5,8,77
"bin_50_metaspades.faa_31_5",0,0,0,0,0,49,9,8,89
"bin_50_metaspades.faa_31_6",0,0,0,0,0,56,0,0,78
"bin_50_metaspades.faa_31_7",0,0,0,0,0,83,6,13,284
"bin_50_metaspades.faa_31_8",0,0,4,0,0,33,0,2,58
