"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_7_metaspades.faa_3_144",133,502,415,337,66,445,64,104,437
"bin_7_metaspades.faa_3_145",116,374,354,230,45,185,23,60,299
"bin_7_metaspades.faa_3_146",14,28,31,28,9,29,0,8,13
"bin_7_metaspades.faa_3_147",132,269,167,201,22,76,22,78,266
"bin_7_metaspades.faa_3_148",0,2,1,1,0,0,0,0,1
"bin_7_metaspades.faa_3_149",24,46,40,34,6,64,16,27,107
"bin_7_metaspades.faa_3_15",259,631,817,474,109,275,32,169,397
"bin_7_metaspades.faa_3_150",147,308,180,190,48,304,36,124,476
"bin_7_metaspades.faa_3_151",101,207,86,163,20,272,37,72,335
"bin_7_metaspades.faa_3_152",142,324,145,194,44,299,24,157,411
"bin_7_metaspades.faa_3_153",409,552,471,392,76,340,67,258,684
"bin_7_metaspades.faa_3_154",278,529,609,514,75,328,66,166,604
"bin_7_metaspades.faa_3_155",39,97,49,40,23,60,10,28,136
"bin_7_metaspades.faa_3_156",26,45,42,33,14,47,11,11,40
"bin_7_metaspades.faa_3_157",43,145,70,145,30,106,11,42,151
"bin_7_metaspades.faa_3_158",26,45,39,50,9,42,8,16,87
"bin_7_metaspades.faa_3_159",190,227,438,206,52,297,70,148,645
"bin_7_metaspades.faa_3_16",96,174,84,97,30,73,20,71,158
"bin_7_metaspades.faa_3_160",74,149,179,134,48,62,14,56,131
"bin_7_metaspades.faa_3_161",4,2,3,2,5,10,0,8,6
"bin_7_metaspades.faa_3_162",73,227,264,211,24,185,11,58,265
"bin_7_metaspades.faa_3_163",138,355,416,276,47,306,48,105,441
"bin_7_metaspades.faa_3_164",37,18,33,35,44,16,2,12,44
"bin_7_metaspades.faa_3_165",73,189,122,100,75,300,63,87,250
"bin_7_metaspades.faa_3_166",142,683,371,349,142,666,98,266,607
"bin_7_metaspades.faa_3_167",83,321,206,209,57,323,54,164,395
"bin_7_metaspades.faa_3_168",73,209,249,144,29,191,10,52,197
"bin_7_metaspades.faa_3_169",35,160,120,92,18,105,2,36,208
"bin_7_metaspades.faa_3_17",167,284,268,238,39,195,12,95,329
"bin_7_metaspades.faa_3_170",30,37,13,59,17,51,14,24,75
"bin_7_metaspades.faa_3_171",10,54,35,25,3,44,6,10,28
"bin_7_metaspades.faa_3_172",34,84,58,65,16,91,14,22,56
"bin_7_metaspades.faa_3_173",288,438,791,460,54,421,45,168,1023
"bin_7_metaspades.faa_3_174",2268,4639,3038,3845,371,1702,222,548,3504
"bin_7_metaspades.faa_3_175",32,132,170,106,34,56,22,39,143
"bin_7_metaspades.faa_3_176",4,9,22,9,1,10,0,0,6
"bin_7_metaspades.faa_3_177",35,65,89,52,19,36,2,22,54
"bin_7_metaspades.faa_3_178",18,30,63,35,16,54,2,13,43
"bin_7_metaspades.faa_3_179",33,86,102,71,20,71,8,27,114
"bin_7_metaspades.faa_3_18",301,623,466,440,88,327,24,208,583
"bin_7_metaspades.faa_3_180",12,18,8,22,3,3,0,2,18
"bin_7_metaspades.faa_3_181",20,26,12,3,7,10,0,1,18
"bin_7_metaspades.faa_3_182",0,0,6,0,4,0,0,0,0
"bin_7_metaspades.faa_3_183",2,8,0,8,0,4,0,2,8
"bin_7_metaspades.faa_3_184",1,8,8,5,8,4,0,0,0
"bin_7_metaspades.faa_3_19",22,53,28,25,7,46,2,18,40
"bin_7_metaspades.faa_3_2",141,303,557,251,40,352,38,67,289
"bin_7_metaspades.faa_3_20",74,155,194,132,20,108,19,40,172
"bin_7_metaspades.faa_3_21",67,220,196,205,19,91,9,38,179
"bin_7_metaspades.faa_3_22",52,129,127,88,14,71,6,38,97
"bin_7_metaspades.faa_3_23",45,67,53,54,4,9,1,16,57
"bin_7_metaspades.faa_3_24",42,32,47,20,7,21,0,8,27
"bin_7_metaspades.faa_3_25",36,72,46,47,20,28,2,30,97
"bin_7_metaspades.faa_3_26",24,36,16,6,4,7,1,6,24
"bin_7_metaspades.faa_3_27",112,107,133,58,25,120,10,57,105
"bin_7_metaspades.faa_3_28",25,34,29,28,2,18,0,8,42
"bin_7_metaspades.faa_3_29",10,29,19,27,2,11,3,2,20
"bin_7_metaspades.faa_3_3",98,225,367,191,35,260,22,98,336
"bin_7_metaspades.faa_3_30",14,26,25,17,10,19,0,17,29
"bin_7_metaspades.faa_3_31",10,21,14,42,2,10,3,14,21
"bin_7_metaspades.faa_3_32",78,151,180,116,15,104,8,34,188
"bin_7_metaspades.faa_3_33",18,38,49,25,3,14,1,9,44
"bin_7_metaspades.faa_3_34",61,89,105,132,14,62,4,28,94
"bin_7_metaspades.faa_3_35",15,23,36,10,2,7,2,0,24
"bin_7_metaspades.faa_3_36",18,22,24,22,0,6,0,4,27
"bin_7_metaspades.faa_3_37",30,86,96,62,13,28,6,17,61
"bin_7_metaspades.faa_3_38",102,315,345,259,37,98,12,62,323
"bin_7_metaspades.faa_3_39",3,14,10,16,2,25,0,6,13
"bin_7_metaspades.faa_3_4",39,43,82,50,11,38,12,15,60
"bin_7_metaspades.faa_3_40",1741,6036,5160,4370,800,4313,527,1713,5274
"bin_7_metaspades.faa_3_41",142,599,651,486,135,1256,109,279,828
"bin_7_metaspades.faa_3_42",49,157,155,95,38,318,30,97,184
"bin_7_metaspades.faa_3_43",28,132,158,68,40,335,27,68,181
"bin_7_metaspades.faa_3_44",183,852,930,615,198,1115,134,302,1075
"bin_7_metaspades.faa_3_45",194,1171,964,852,263,1330,198,461,1664
"bin_7_metaspades.faa_3_46",0,1,2,8,2,0,0,0,11
"bin_7_metaspades.faa_3_47",2,8,24,14,0,12,2,1,12
"bin_7_metaspades.faa_3_48",67,139,149,93,26,73,8,35,121
"bin_7_metaspades.faa_3_49",73,122,137,46,14,114,26,82,200
"bin_7_metaspades.faa_3_5",38,40,81,45,16,56,7,28,29
"bin_7_metaspades.faa_3_50",177,588,486,396,67,582,76,173,529
"bin_7_metaspades.faa_3_51",42,93,97,79,19,95,10,39,109
"bin_7_metaspades.faa_3_52",13,37,37,15,18,51,4,9,37
"bin_7_metaspades.faa_3_53",1,30,42,21,10,23,8,11,49
"bin_7_metaspades.faa_3_54",154,699,556,465,86,504,46,223,940
"bin_7_metaspades.faa_3_55",108,182,220,95,32,150,22,64,298
"bin_7_metaspades.faa_3_56",71,137,142,89,22,102,13,45,208
"bin_7_metaspades.faa_3_57",82,502,491,417,71,429,32,150,533
"bin_7_metaspades.faa_3_58",68,204,217,151,23,200,18,46,217
"bin_7_metaspades.faa_3_59",16,20,47,45,2,33,0,7,45
"bin_7_metaspades.faa_3_6",68,49,107,34,4,41,11,18,62
"bin_7_metaspades.faa_3_60",19,80,69,65,17,45,0,18,60
"bin_7_metaspades.faa_3_61",248,391,305,278,55,285,14,138,601
"bin_7_metaspades.faa_3_62",34,50,67,37,23,27,4,37,76
"bin_7_metaspades.faa_3_63",60,133,94,70,32,102,12,40,158
"bin_7_metaspades.faa_3_64",215,335,405,248,41,332,27,164,461
"bin_7_metaspades.faa_3_65",144,330,295,230,32,323,24,147,470
"bin_7_metaspades.faa_3_66",98,354,372,340,48,272,46,150,510
"bin_7_metaspades.faa_3_67",112,306,276,217,39,227,26,101,341
"bin_7_metaspades.faa_3_68",79,197,203,122,24,119,6,71,203
"bin_7_metaspades.faa_3_69",89,202,218,218,20,117,14,60,227
"bin_7_metaspades.faa_3_7",33,71,66,50,19,66,6,13,59
"bin_7_metaspades.faa_3_70",62,110,122,54,13,98,22,39,167
"bin_7_metaspades.faa_3_71",99,169,147,124,46,117,14,42,181
"bin_7_metaspades.faa_3_72",156,655,500,453,104,610,83,297,951
"bin_7_metaspades.faa_3_73",128,323,328,233,29,157,22,50,341
"bin_7_metaspades.faa_3_74",108,260,302,177,58,314,16,101,297
"bin_7_metaspades.faa_3_75",187,347,361,300,79,371,48,133,393
"bin_7_metaspades.faa_3_76",92,195,302,188,30,260,72,87,277
"bin_7_metaspades.faa_3_77",2,0,0,0,0,4,1,0,0
"bin_7_metaspades.faa_3_78",0,23,2,2,2,16,0,2,8
"bin_7_metaspades.faa_3_79",131,252,301,176,43,230,14,48,309
"bin_7_metaspades.faa_3_8",50,54,91,66,13,52,2,36,69
"bin_7_metaspades.faa_3_80",57,191,127,100,27,163,6,73,199
"bin_7_metaspades.faa_3_81",248,596,522,422,76,544,73,209,725
"bin_7_metaspades.faa_3_82",218,564,500,441,52,345,52,165,504
"bin_7_metaspades.faa_3_83",99,156,127,130,12,47,3,33,97
"bin_7_metaspades.faa_3_84",1313,3368,3277,2740,379,2189,256,1129,4143
"bin_7_metaspades.faa_3_85",294,1540,1162,933,144,743,79,317,1210
"bin_7_metaspades.faa_3_86",2,18,11,34,6,18,0,6,6
"bin_7_metaspades.faa_3_87",139,361,351,234,34,211,19,75,380
"bin_7_metaspades.faa_3_88",62,221,126,121,22,122,12,48,221
"bin_7_metaspades.faa_3_89",305,738,747,388,79,632,56,222,1367
"bin_7_metaspades.faa_3_9",0,0,0,0,2,0,0,0,0
"bin_7_metaspades.faa_3_90",60,190,243,170,36,158,20,50,279
"bin_7_metaspades.faa_3_91",122,372,461,243,69,424,26,140,607
"bin_7_metaspades.faa_3_92",112,294,343,246,77,369,44,140,525
"bin_7_metaspades.faa_3_93",214,349,296,173,81,295,36,138,365
"bin_7_metaspades.faa_3_94",96,197,259,147,57,178,32,75,293
"bin_7_metaspades.faa_3_95",104,292,336,186,36,136,13,86,336
"bin_7_metaspades.faa_3_96",360,821,671,639,62,382,32,211,999
"bin_7_metaspades.faa_3_97",257,356,380,175,49,109,14,75,520
"bin_7_metaspades.faa_3_98",327,573,537,345,60,240,33,116,797
"bin_7_metaspades.faa_3_99",105,174,248,162,22,99,28,44,163
"bin_7_metaspades.faa_30_1",93,58,53,75,28,5,0,31,21
"bin_7_metaspades.faa_30_2",295,373,566,313,68,178,26,160,269
"bin_7_metaspades.faa_30_3",76,42,60,39,18,17,0,19,18
"bin_7_metaspades.faa_30_4",101,82,45,100,38,12,4,34,55
"bin_7_metaspades.faa_31_1",31,36,11,23,10,19,8,21,26
"bin_7_metaspades.faa_31_2",6,2,0,9,3,0,12,0,0
"bin_7_metaspades.faa_31_3",100,103,56,82,32,41,12,32,58
"bin_7_metaspades.faa_31_4",56,60,38,97,26,28,6,10,30
"bin_7_metaspades.faa_31_5",34,31,27,24,15,14,0,14,19
"bin_7_metaspades.faa_31_6",0,2,5,3,0,2,0,0,3
"bin_7_metaspades.faa_32_1",112,108,76,89,41,47,13,26,59
"bin_7_metaspades.faa_32_2",10,13,2,6,11,9,0,4,6
"bin_7_metaspades.faa_32_3",0,0,0,0,0,0,0,0,0
"bin_7_metaspades.faa_33_1",0,0,2,0,0,0,0,0,0
"bin_7_metaspades.faa_33_2",1,0,0,7,0,0,0,0,2
"bin_7_metaspades.faa_33_3",1,4,0,0,0,2,0,0,0
"bin_7_metaspades.faa_33_4",14,47,29,48,9,46,11,8,49
"bin_7_metaspades.faa_33_5",0,0,0,0,0,0,0,0,0
"bin_7_metaspades.faa_34_1",15,24,18,23,6,7,0,3,15
"bin_7_metaspades.faa_34_2",0,7,7,10,2,3,0,3,0
"bin_7_metaspades.faa_34_3",66,132,140,123,14,61,10,57,66
"bin_7_metaspades.faa_34_4",0,5,3,8,5,12,0,2,4
"bin_7_metaspades.faa_35_1",564,318,578,236,74,155,43,214,486
"bin_7_metaspades.faa_35_2",50,101,104,93,5,29,1,10,117
"bin_7_metaspades.faa_35_3",144,353,270,154,27,89,16,51,240
"bin_7_metaspades.faa_35_4",0,0,2,0,0,0,0,0,0
"bin_7_metaspades.faa_36_1",51,147,167,152,18,67,3,28,146
"bin_7_metaspades.faa_37_1",0,3,0,3,1,0,0,0,2
"bin_7_metaspades.faa_37_2",291,376,306,410,218,553,117,217,305
"bin_7_metaspades.faa_38_1",0,0,0,0,0,0,0,0,0
"bin_7_metaspades.faa_38_2",2,0,4,0,3,4,0,0,8
"bin_7_metaspades.faa_38_3",129,330,379,296,40,301,53,122,404
"bin_7_metaspades.faa_39_1",48,77,101,39,4,17,4,11,112
"bin_7_metaspades.faa_39_2",22,24,15,24,1,8,2,8,2
"bin_7_metaspades.faa_39_3",28,30,30,21,3,11,6,2,19
"bin_7_metaspades.faa_39_4",8,4,0,2,0,0,0,4,0
"bin_7_metaspades.faa_4_1",0,2,8,0,5,4,0,2,1
"bin_7_metaspades.faa_4_10",18,56,42,45,25,19,6,8,42
"bin_7_metaspades.faa_4_100",71,191,235,143,44,211,32,63,251
"bin_7_metaspades.faa_4_101",8,28,32,29,6,39,4,12,30
"bin_7_metaspades.faa_4_102",48,104,182,58,25,248,19,32,109
"bin_7_metaspades.faa_4_103",34,96,140,39,45,300,29,41,180
"bin_7_metaspades.faa_4_104",17,58,62,54,4,32,5,7,63
"bin_7_metaspades.faa_4_105",12,69,88,62,8,66,8,12,64
"bin_7_metaspades.faa_4_106",121,163,148,106,35,96,10,84,81
"bin_7_metaspades.faa_4_107",50,57,49,69,10,37,14,34,49
"bin_7_metaspades.faa_4_108",27,50,49,36,4,34,5,13,64
"bin_7_metaspades.faa_4_109",46,204,187,162,47,220,40,25,301
"bin_7_metaspades.faa_4_11",11,20,40,31,10,8,0,15,59
"bin_7_metaspades.faa_4_110",110,347,579,346,79,544,62,150,666
"bin_7_metaspades.faa_4_111",137,298,510,306,61,381,77,137,653
"bin_7_metaspades.faa_4_112",175,624,637,374,91,735,86,232,1000
"bin_7_metaspades.faa_4_113",32,59,86,49,15,111,9,14,96
"bin_7_metaspades.faa_4_114",54,151,106,82,40,81,26,66,178
"bin_7_metaspades.faa_4_115",10,16,20,24,3,31,9,13,39
"bin_7_metaspades.faa_4_116",33,25,28,28,20,21,2,17,50
"bin_7_metaspades.faa_4_117",129,235,213,182,75,210,65,161,346
"bin_7_metaspades.faa_4_118",7,2,8,2,0,5,1,1,3
"bin_7_metaspades.faa_4_119",140,391,356,244,79,273,33,113,346
"bin_7_metaspades.faa_4_12",19,19,45,33,8,18,0,16,25
"bin_7_metaspades.faa_4_120",214,488,422,380,61,266,33,113,397
"bin_7_metaspades.faa_4_121",30,79,70,66,8,24,2,11,110
"bin_7_metaspades.faa_4_122",6,9,22,31,5,6,0,1,18
"bin_7_metaspades.faa_4_123",6,0,6,6,6,2,0,4,2
"bin_7_metaspades.faa_4_124",2,1,8,12,10,4,0,0,10
"bin_7_metaspades.faa_4_125",304,536,496,420,71,415,50,157,597
"bin_7_metaspades.faa_4_126",300,378,300,228,58,232,49,172,460
"bin_7_metaspades.faa_4_127",78,226,221,120,36,319,42,119,218
"bin_7_metaspades.faa_4_128",297,426,551,299,53,180,24,120,348
"bin_7_metaspades.faa_4_129",21,30,44,22,26,7,0,16,23
"bin_7_metaspades.faa_4_13",39,145,132,108,39,123,41,53,107
"bin_7_metaspades.faa_4_130",68,60,96,79,28,30,4,52,61
"bin_7_metaspades.faa_4_131",14,24,49,16,8,30,2,2,12
"bin_7_metaspades.faa_4_132",178,565,723,423,70,731,103,241,912
"bin_7_metaspades.faa_4_133",59,142,145,97,30,151,21,53,190
"bin_7_metaspades.faa_4_134",201,375,456,253,49,423,42,141,631
"bin_7_metaspades.faa_4_135",54,80,66,57,12,88,10,41,119
"bin_7_metaspades.faa_4_136",200,598,593,333,64,472,46,105,500
"bin_7_metaspades.faa_4_137",196,610,393,398,83,426,56,106,585
"bin_7_metaspades.faa_4_138",96,235,173,153,35,137,12,59,218
"bin_7_metaspades.faa_4_139",95,172,231,88,10,155,6,66,210
"bin_7_metaspades.faa_4_14",43,166,251,153,30,117,20,45,180
"bin_7_metaspades.faa_4_140",47,123,80,50,23,74,18,23,107
"bin_7_metaspades.faa_4_141",16,25,17,37,6,19,2,15,34
"bin_7_metaspades.faa_4_142",41,114,64,46,14,81,2,34,65
"bin_7_metaspades.faa_4_143",390,903,802,584,139,836,88,213,848
"bin_7_metaspades.faa_4_144",112,254,257,178,33,187,37,55,188
"bin_7_metaspades.faa_4_145",97,207,303,172,22,200,31,39,257
"bin_7_metaspades.faa_4_146",34,106,102,62,22,119,8,51,109
"bin_7_metaspades.faa_4_147",137,479,424,300,75,383,41,106,426
"bin_7_metaspades.faa_4_148",107,292,175,160,57,180,36,88,208
"bin_7_metaspades.faa_4_149",21,45,45,39,6,60,8,22,54
"bin_7_metaspades.faa_4_15",22,134,153,119,13,87,15,24,127
"bin_7_metaspades.faa_4_150",287,872,856,617,163,889,108,273,895
"bin_7_metaspades.faa_4_151",77,288,284,178,85,337,52,176,493
"bin_7_metaspades.faa_4_152",82,378,354,249,72,391,58,154,602
"bin_7_metaspades.faa_4_153",19,48,66,74,14,91,13,29,65
"bin_7_metaspades.faa_4_154",43,197,194,90,50,241,24,52,292
"bin_7_metaspades.faa_4_155",196,515,376,372,54,225,22,95,371
"bin_7_metaspades.faa_4_156",229,531,417,336,80,418,23,197,464
"bin_7_metaspades.faa_4_157",32,40,68,21,15,46,3,15,64
"bin_7_metaspades.faa_4_158",142,204,326,124,31,177,23,61,251
"bin_7_metaspades.faa_4_159",25,46,64,50,10,52,22,27,49
"bin_7_metaspades.faa_4_16",16,141,143,78,24,74,18,55,88
"bin_7_metaspades.faa_4_17",27,52,70,54,22,40,8,30,54
"bin_7_metaspades.faa_4_18",11,55,59,17,12,45,2,7,46
"bin_7_metaspades.faa_4_19",33,87,108,51,12,41,6,28,53
"bin_7_metaspades.faa_4_2",282,368,464,312,71,199,50,86,416
"bin_7_metaspades.faa_4_20",46,102,92,90,26,61,16,45,56
"bin_7_metaspades.faa_4_21",30,78,67,74,18,66,11,35,91
"bin_7_metaspades.faa_4_22",31,158,64,78,26,73,19,39,100
"bin_7_metaspades.faa_4_23",66,181,157,132,28,130,30,48,199
"bin_7_metaspades.faa_4_24",45,100,47,64,34,46,32,27,96
"bin_7_metaspades.faa_4_25",29,74,74,44,17,47,24,22,32
"bin_7_metaspades.faa_4_26",5,12,29,8,0,4,0,0,6
"bin_7_metaspades.faa_4_27",96,463,359,299,51,293,46,103,315
"bin_7_metaspades.faa_4_28",1,0,0,0,3,0,0,0,0
"bin_7_metaspades.faa_4_29",91,159,189,166,35,76,10,45,183
"bin_7_metaspades.faa_4_3",70,93,105,50,16,61,5,19,120
"bin_7_metaspades.faa_4_30",2,0,0,12,2,2,0,0,0
"bin_7_metaspades.faa_4_31",12,1,12,0,8,7,1,8,6
"bin_7_metaspades.faa_4_32",0,0,0,0,1,0,0,0,0
"bin_7_metaspades.faa_4_33",0,0,0,0,2,0,0,0,0
"bin_7_metaspades.faa_4_34",2,0,0,0,2,0,0,0,0
"bin_7_metaspades.faa_4_35",112,389,327,235,42,158,18,65,349
"bin_7_metaspades.faa_4_36",62,92,178,86,7,68,6,18,113
"bin_7_metaspades.faa_4_37",0,5,2,3,1,2,1,2,5
"bin_7_metaspades.faa_4_38",0,10,7,3,4,10,2,2,14
"bin_7_metaspades.faa_4_39",4,7,2,2,3,2,0,0,0
"bin_7_metaspades.faa_4_4",33,36,59,45,11,28,4,13,40
"bin_7_metaspades.faa_4_40",40,126,141,117,15,56,6,23,153
"bin_7_metaspades.faa_4_41",96,240,56,155,50,146,42,97,249
"bin_7_metaspades.faa_4_42",70,256,86,165,52,181,34,95,267
"bin_7_metaspades.faa_4_43",25,93,101,89,8,46,4,25,124
"bin_7_metaspades.faa_4_44",153,166,165,116,37,87,17,76,160
"bin_7_metaspades.faa_4_45",121,168,172,130,22,79,8,75,165
"bin_7_metaspades.faa_4_46",55,154,126,109,16,97,9,67,106
"bin_7_metaspades.faa_4_47",109,165,211,182,22,108,8,70,184
"bin_7_metaspades.faa_4_48",47,134,50,52,8,52,6,35,115
"bin_7_metaspades.faa_4_49",83,259,244,193,35,218,21,91,316
"bin_7_metaspades.faa_4_5",148,223,249,131,19,144,23,74,141
"bin_7_metaspades.faa_4_50",100,269,238,217,33,166,20,97,299
"bin_7_metaspades.faa_4_51",133,343,353,282,48,295,30,102,483
"bin_7_metaspades.faa_4_52",209,505,472,352,71,374,39,110,575
"bin_7_metaspades.faa_4_53",26,36,81,76,24,32,12,6,44
"bin_7_metaspades.faa_4_54",74,198,233,118,29,168,32,62,217
"bin_7_metaspades.faa_4_55",219,596,584,455,96,443,69,167,733
"bin_7_metaspades.faa_4_56",80,114,100,74,14,8,0,0,56
"bin_7_metaspades.faa_4_57",123,125,71,126,36,61,4,30,62
"bin_7_metaspades.faa_4_58",258,337,313,249,60,245,29,80,273
"bin_7_metaspades.faa_4_59",166,693,648,481,88,611,43,203,850
"bin_7_metaspades.faa_4_6",17,69,79,54,5,14,9,23,83
"bin_7_metaspades.faa_4_60",33,136,134,53,16,123,2,42,115
"bin_7_metaspades.faa_4_61",112,222,285,231,37,255,62,84,304
"bin_7_metaspades.faa_4_62",0,36,33,10,8,36,4,0,51
"bin_7_metaspades.faa_4_63",21,34,70,38,6,42,10,2,35
"bin_7_metaspades.faa_4_64",105,311,336,301,37,183,28,57,301
"bin_7_metaspades.faa_4_65",57,98,108,94,26,47,6,37,122
"bin_7_metaspades.faa_4_66",75,201,189,124,7,196,28,58,221
"bin_7_metaspades.faa_4_67",36,127,98,70,14,69,6,24,86
"bin_7_metaspades.faa_4_68",19,63,85,29,13,38,4,8,59
"bin_7_metaspades.faa_4_69",92,180,193,144,18,119,18,38,206
"bin_7_metaspades.faa_4_7",19,43,56,44,24,24,0,14,14
"bin_7_metaspades.faa_4_70",29,89,73,60,8,76,7,36,69
"bin_7_metaspades.faa_4_71",22,40,68,27,5,38,2,12,43
"bin_7_metaspades.faa_4_72",4,22,39,20,2,8,0,9,4
"bin_7_metaspades.faa_4_73",8,34,31,59,0,24,0,24,72
"bin_7_metaspades.faa_4_74",23,36,40,16,7,34,4,17,48
"bin_7_metaspades.faa_4_75",92,143,124,138,17,97,20,43,212
"bin_7_metaspades.faa_4_76",54,17,32,30,53,13,2,9,34
"bin_7_metaspades.faa_4_77",28,55,24,21,14,8,2,20,62
"bin_7_metaspades.faa_4_78",79,179,87,156,38,101,20,86,377
"bin_7_metaspades.faa_4_79",309,779,1025,578,137,716,98,288,626
"bin_7_metaspades.faa_4_8",11,8,2,4,13,12,0,8,2
"bin_7_metaspades.faa_4_80",27,57,44,59,11,57,6,18,46
"bin_7_metaspades.faa_4_81",33,125,136,93,21,130,20,47,102
"bin_7_metaspades.faa_4_82",39,67,30,49,23,42,8,15,73
"bin_7_metaspades.faa_4_83",47,99,142,110,18,56,4,38,98
"bin_7_metaspades.faa_4_84",117,156,222,148,44,183,37,72,259
"bin_7_metaspades.faa_4_85",60,141,137,107,29,89,6,38,148
"bin_7_metaspades.faa_4_86",49,84,91,93,9,59,4,41,78
"bin_7_metaspades.faa_4_87",52,32,24,42,33,16,4,12,42
"bin_7_metaspades.faa_4_88",10,12,35,20,14,13,0,14,29
"bin_7_metaspades.faa_4_89",0,15,4,10,1,0,0,2,8
"bin_7_metaspades.faa_4_9",0,7,0,2,1,2,0,0,2
"bin_7_metaspades.faa_4_90",0,6,0,6,2,2,0,0,0
"bin_7_metaspades.faa_4_91",308,757,820,487,95,433,81,240,1048
"bin_7_metaspades.faa_4_92",4,7,4,9,4,10,0,3,12
"bin_7_metaspades.faa_4_93",14,38,22,36,9,28,1,16,36
"bin_7_metaspades.faa_4_94",223,939,969,604,85,499,49,226,811
"bin_7_metaspades.faa_4_95",130,248,201,164,56,119,23,108,340
"bin_7_metaspades.faa_4_96",6,42,50,18,8,46,6,8,62
"bin_7_metaspades.faa_4_97",14,72,50,38,17,58,6,8,41
"bin_7_metaspades.faa_4_98",16,100,66,75,31,83,16,45,101
"bin_7_metaspades.faa_4_99",53,238,228,179,66,336,16,84,393
"bin_7_metaspades.faa_40_1",0,0,2,0,0,5,0,0,1
"bin_7_metaspades.faa_40_2",28,25,65,24,5,0,0,7,8
"bin_7_metaspades.faa_41_1",76,224,151,150,20,72,8,36,121
"bin_7_metaspades.faa_42_1",109,63,87,66,15,30,2,17,28
"bin_7_metaspades.faa_42_2",3,2,5,0,0,0,0,0,5
"bin_7_metaspades.faa_43_1",20,0,69,11,4,27,0,37,4
"bin_7_metaspades.faa_43_2",40,22,122,31,4,18,4,8,0
"bin_7_metaspades.faa_44_1",32,13,11,27,13,22,6,7,14
"bin_7_metaspades.faa_44_2",2,4,2,5,8,11,0,0,0
"bin_7_metaspades.faa_44_3",29,15,12,31,7,21,2,15,11
"bin_7_metaspades.faa_45_1",235,1729,1915,992,240,1517,339,223,1560
"bin_7_metaspades.faa_45_2",140,599,491,285,79,510,59,159,768
"bin_7_metaspades.faa_46_1",30,11,24,12,9,4,0,8,2
"bin_7_metaspades.faa_46_2",55,51,93,28,9,30,5,8,26
"bin_7_metaspades.faa_47_1",53,61,36,32,6,20,3,21,22
"bin_7_metaspades.faa_47_2",8,19,9,10,12,6,0,5,5
"bin_7_metaspades.faa_47_3",24,29,20,17,2,5,0,7,11
"bin_7_metaspades.faa_47_4",3,6,4,4,1,0,0,0,2
"bin_7_metaspades.faa_48_1",68,190,194,175,21,69,10,22,88
"bin_7_metaspades.faa_49_1",170,598,158,616,85,765,93,711,1298
"bin_7_metaspades.faa_5_1",4,0,1,0,2,0,0,1,6
"bin_7_metaspades.faa_5_10",79,230,277,174,40,59,14,48,149
"bin_7_metaspades.faa_5_100",36,270,237,186,26,165,18,65,264
"bin_7_metaspades.faa_5_101",18,99,83,49,12,44,2,23,98
"bin_7_metaspades.faa_5_102",14,60,57,34,3,48,2,8,93
"bin_7_metaspades.faa_5_103",26,242,121,177,24,77,6,49,225
"bin_7_metaspades.faa_5_104",94,232,166,153,30,176,24,35,211
"bin_7_metaspades.faa_5_105",39,135,150,122,22,107,12,32,125
"bin_7_metaspades.faa_5_106",75,251,176,220,32,180,21,60,232
"bin_7_metaspades.faa_5_107",38,145,155,119,13,60,0,31,152
"bin_7_metaspades.faa_5_108",102,419,220,406,47,130,16,61,414
"bin_7_metaspades.faa_5_109",286,405,454,341,31,212,25,107,331
"bin_7_metaspades.faa_5_11",123,452,612,512,59,213,33,76,308
"bin_7_metaspades.faa_5_110",10,28,58,33,6,5,0,13,30
"bin_7_metaspades.faa_5_111",64,73,84,43,14,20,4,12,50
"bin_7_metaspades.faa_5_112",191,551,551,349,87,347,26,143,590
"bin_7_metaspades.faa_5_113",27,102,104,85,10,63,10,28,118
"bin_7_metaspades.faa_5_114",458,998,1030,664,102,743,61,348,1126
"bin_7_metaspades.faa_5_115",58,177,222,160,21,158,9,62,148
"bin_7_metaspades.faa_5_116",157,653,592,465,73,432,71,149,505
"bin_7_metaspades.faa_5_117",26,31,38,33,16,40,2,17,69
"bin_7_metaspades.faa_5_118",32,24,55,44,12,24,0,14,19
"bin_7_metaspades.faa_5_119",23,135,122,108,21,48,6,18,107
"bin_7_metaspades.faa_5_12",86,282,201,217,35,53,4,26,105
"bin_7_metaspades.faa_5_120",27,73,42,38,15,16,0,12,16
"bin_7_metaspades.faa_5_121",15,11,13,25,19,14,6,3,6
"bin_7_metaspades.faa_5_122",24,14,17,15,13,8,0,3,2
"bin_7_metaspades.faa_5_123",13,39,17,23,8,23,4,2,16
"bin_7_metaspades.faa_5_124",27,26,4,10,9,0,0,2,0
"bin_7_metaspades.faa_5_125",12,9,21,10,1,6,6,13,0
"bin_7_metaspades.faa_5_126",23,21,16,24,1,4,0,4,12
"bin_7_metaspades.faa_5_127",21,23,10,0,5,4,2,3,6
"bin_7_metaspades.faa_5_128",2,3,2,0,0,0,0,2,0
"bin_7_metaspades.faa_5_129",9,6,3,1,0,0,0,4,0
"bin_7_metaspades.faa_5_13",68,268,254,248,76,69,4,38,122
"bin_7_metaspades.faa_5_130",96,100,48,85,19,41,8,56,85
